Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,273.5,279.5,273.5,275.8999938964844,268.176025390625,4126144
2023-06-15,276.25,277.75,273.0,274.0,266.3292236328125,1888308
2023-06-16,274.0,275.0,271.0,273.3999938964844,265.7460021972656,3659902
2023-06-19,273.45001220703125,274.3999938964844,271.04998779296875,272.75,265.1142272949219,881452
2023-06-20,273.0,273.5,268.70001220703125,272.95001220703125,265.3086242675781,2160254
2023-06-21,274.20001220703125,275.29998779296875,270.54998779296875,274.0,266.3292236328125,2804544
2023-06-22,272.79998779296875,276.0,270.6000061035156,275.0,267.3012390136719,2958531
2023-06-23,273.0,274.75,265.0,269.45001220703125,261.9066162109375,6014578
2023-06-26,269.3999938964844,272.70001220703125,266.45001220703125,271.1499938964844,263.55902099609375,1916191
2023-06-27,272.0,274.6499938964844,265.8500061035156,267.0,259.52520751953125,2979345
2023-06-28,269.75,275.0,266.20001220703125,269.1000061035156,261.56640625,2500355
2023-06-30,269.75,275.0,268.1499938964844,273.8500061035156,266.1834411621094,3138175
2023-07-03,276.0,293.45001220703125,272.6000061035156,283.5,275.5632629394531,15642966
2023-07-04,286.0,286.0,276.6499938964844,279.1000061035156,271.2864685058594,3630465
2023-07-05,279.8500061035156,292.25,276.5,290.79998779296875,282.65887451171875,7569059
2023-07-06,290.04998779296875,307.0,290.04998779296875,301.95001220703125,293.49676513671875,14338085
2023-07-07,301.95001220703125,308.0,299.5,305.95001220703125,297.384765625,5903712
2023-07-10,308.0,308.0,294.3500061035156,298.0,289.6573181152344,4151831
2023-07-11,297.79998779296875,299.75,294.04998779296875,295.1499938964844,286.8871154785156,5896552
2023-07-12,295.1000061035156,297.70001220703125,290.6499938964844,291.3999938964844,283.2420959472656,3486300
2023-07-13,293.0,293.70001220703125,285.0,286.79998779296875,278.7708740234375,4301569
2023-07-14,287.0,290.5,283.5,287.3999938964844,279.35406494140625,2529040
2023-07-17,290.29998779296875,295.0,288.54998779296875,294.3500061035156,286.1095275878906,3351098
2023-07-18,295.75,298.0,289.5,290.3999938964844,282.27008056640625,3001365
2023-07-19,290.5,298.5,288.79998779296875,297.8999938964844,289.56011962890625,3673515
2023-07-20,298.0,305.6000061035156,298.0,300.3999938964844,291.9901428222656,4407935
2023-07-21,300.0,304.79998779296875,298.3999938964844,301.54998779296875,293.1079406738281,1698674
2023-07-24,301.54998779296875,304.5,299.75,300.95001220703125,292.5247497558594,2619335
2023-07-25,299.8500061035156,303.79998779296875,297.79998779296875,300.29998779296875,291.8929443359375,2816638
2023-07-26,300.5,309.8999938964844,299.20001220703125,301.70001220703125,293.2537536621094,4534717
2023-07-27,303.5,305.6499938964844,289.3999938964844,290.70001220703125,282.56170654296875,4941262
2023-07-28,292.45001220703125,292.45001220703125,277.5,279.3999938964844,271.5780334472656,7445414
2023-07-31,280.0,285.5,276.29998779296875,282.3999938964844,274.4940490722656,6240884
2023-08-01,281.5,286.95001220703125,280.1000061035156,285.04998779296875,277.0698547363281,3178034
2023-08-02,286.20001220703125,286.20001220703125,274.0,276.29998779296875,268.5648193359375,9388544
2023-08-03,276.5,278.1000061035156,268.5,270.3500061035156,262.7814025878906,9284132
2023-08-04,273.8999938964844,273.8999938964844,266.20001220703125,266.70001220703125,259.2336120605469,3333298
2023-08-07,268.70001220703125,269.0,263.0,267.79998779296875,260.30279541015625,3986410
2023-08-08,269.1000061035156,270.25,262.5,265.04998779296875,257.6297607421875,3995210
2023-08-09,265.8999938964844,267.5,263.1499938964844,266.3999938964844,258.9419860839844,2528092
2023-08-10,266.8999938964844,269.70001220703125,264.04998779296875,264.8999938964844,257.4839782714844,2411153
2023-08-11,266.5,269.6000061035156,265.1499938964844,266.6499938964844,259.18499755859375,2333665
2023-08-14,266.5,266.6000061035156,262.1000061035156,263.3999938964844,256.0259704589844,1177880
2023-08-16,262.5,266.54998779296875,260.75,261.6499938964844,254.32496643066406,3468496
2023-08-17,263.0,264.0,260.20001220703125,261.75,254.4221649169922,1908767
2023-08-18,262.6499938964844,263.8500061035156,259.6499938964844,261.1499938964844,253.83895874023438,2494469
2023-08-21,261.04998779296875,262.25,259.3500061035156,260.5,253.20716857910156,2112618
2023-08-22,261.95001220703125,262.6499938964844,259.20001220703125,260.20001220703125,252.9155731201172,1564969
2023-08-23,260.5,261.3500061035156,259.1000061035156,260.0,252.72116088867188,1227302
