Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,42.5,44.45000076293945,42.0,44.20000076293945,44.20000076293945,1226720
2024-05-22,44.20000076293945,44.70000076293945,43.349998474121094,44.0,44.0,636702
2024-05-23,41.849998474121094,42.95000076293945,41.79999923706055,42.099998474121094,42.099998474121094,3362709
2024-05-24,42.0,43.900001525878906,41.04999923706055,42.75,42.75,1198964
2024-05-27,41.75,43.5,41.650001525878906,41.95000076293945,41.95000076293945,1072230
2024-05-28,42.099998474121094,42.75,41.5,41.95000076293945,41.95000076293945,752577
2024-05-29,41.5,42.20000076293945,41.5,41.900001525878906,41.900001525878906,573149
2024-05-30,41.849998474121094,42.04999923706055,41.0,41.20000076293945,41.20000076293945,525645
2024-05-31,41.20000076293945,42.150001525878906,41.0,41.5,41.5,571296
2024-06-03,43.0,43.099998474121094,41.0,41.650001525878906,41.650001525878906,1559354
2024-06-04,41.45000076293945,41.45000076293945,39.599998474121094,39.599998474121094,39.599998474121094,1262349
2024-06-05,39.45000076293945,41.54999923706055,37.650001525878906,41.54999923706055,41.54999923706055,1552349
2024-06-06,42.0,42.0,41.0,41.150001525878906,41.150001525878906,924824
2024-06-07,41.20000076293945,41.400001525878906,40.5,41.29999923706055,41.29999923706055,604920
2024-06-10,41.849998474121094,42.29999923706055,41.34000015258789,41.650001525878906,41.650001525878906,816461
2024-06-11,42.29999923706055,42.29999923706055,41.599998474121094,42.02000045776367,42.02000045776367,855855
2024-06-12,42.0,43.5,42.0,42.33000183105469,42.33000183105469,1736769
2024-06-13,43.380001068115234,43.380001068115234,42.0,42.45000076293945,42.45000076293945,749218
2024-06-14,42.150001525878906,42.65999984741211,42.0,42.38999938964844,42.38999938964844,734119
2024-06-18,42.349998474121094,44.150001525878906,41.7599983215332,42.4900016784668,42.4900016784668,1907960
