Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2039.800048828125,2133.050048828125,1987.6500244140625,2110.35009765625,2110.35009765625,1156641
2024-05-22,2136.75,2147.14990234375,2065.949951171875,2135.89990234375,2135.89990234375,685503
2024-05-23,2137.89990234375,2164.199951171875,2087.5,2112.699951171875,2112.699951171875,422089
2024-05-24,2110.0,2200.0,2098.949951171875,2148.449951171875,2148.449951171875,752858
2024-05-27,2180.0,2180.0,2110.10009765625,2121.10009765625,2121.10009765625,249327
2024-05-28,2136.0,2140.0,2034.5999755859375,2062.5,2062.5,279442
2024-05-29,1749.0,1906.0,1730.0,1837.9000244140625,1837.9000244140625,2610931
2024-05-30,1841.5999755859375,1873.6500244140625,1794.8499755859375,1807.800048828125,1807.800048828125,486371
2024-05-31,1812.050048828125,1829.8499755859375,1786.0,1800.5999755859375,1800.5999755859375,330393
2024-06-03,1880.0,1880.0,1810.0,1816.1500244140625,1816.1500244140625,244335
2024-06-04,1816.1500244140625,1817.0,1600.0,1698.5,1698.5,501909
2024-06-05,1688.050048828125,1708.0,1641.0,1660.1500244140625,1660.1500244140625,520543
2024-06-06,1705.0,1737.0,1675.0,1700.75,1700.75,348529
2024-06-07,1715.0,1744.0,1702.5,1706.050048828125,1706.050048828125,336281
2024-06-10,1730.0,1730.0,1711.0,1721.0,1721.0,141788
2024-06-11,1729.5,1782.199951171875,1726.0,1769.0,1769.0,393039
2024-06-12,1778.949951171875,1797.699951171875,1775.0,1781.0,1781.0,207311
2024-06-13,1807.0,1842.0,1785.0,1819.949951171875,1819.949951171875,270530
2024-06-14,1830.0,1897.0,1815.0,1862.800048828125,1862.800048828125,1007647
2024-06-18,1897.0,1943.9000244140625,1862.800048828125,1911.0,1911.0,1260999
