Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1085.0,1085.0,1032.0,1047.699951171875,1036.9000244140625,2013646
2024-05-22,1046.0,1049.800048828125,1024.5999755859375,1025.0,1025.0,1085534
2024-05-23,1035.949951171875,1045.800048828125,1017.9500122070312,1024.3499755859375,1024.3499755859375,1624332
2024-05-24,1025.199951171875,1033.5,1007.5999755859375,1012.7000122070312,1012.7000122070312,850318
2024-05-27,1026.300048828125,1031.5,999.0,1002.8499755859375,1002.8499755859375,621052
2024-05-28,1008.9000244140625,1018.8499755859375,992.5,1010.2999877929688,1010.2999877929688,1288594
2024-05-29,1010.2000122070312,1075.0,1001.9500122070312,1056.0999755859375,1056.0999755859375,3322697
2024-05-30,1055.9000244140625,1074.0,1025.949951171875,1029.949951171875,1029.949951171875,742999
2024-05-31,1036.0,1093.800048828125,1018.0999755859375,1077.300048828125,1077.300048828125,1900000
2024-06-03,1120.0,1120.0,1045.800048828125,1065.050048828125,1065.050048828125,1320329
2024-06-04,1068.0,1068.0,929.9500122070312,986.9500122070312,986.9500122070312,1589154
2024-06-05,988.0,1058.949951171875,970.7999877929688,1052.6500244140625,1052.6500244140625,917879
2024-06-06,1060.0,1083.5999755859375,1048.449951171875,1069.8499755859375,1069.8499755859375,1031839
2024-06-07,1076.0,1197.5999755859375,1072.9000244140625,1157.800048828125,1157.800048828125,5365786
2024-06-10,1170.0,1209.800048828125,1156.0,1187.8499755859375,1187.8499755859375,2199178
2024-06-11,1190.0,1197.25,1161.199951171875,1173.5999755859375,1173.5999755859375,877183
2024-06-12,1174.0,1188.0,1156.9000244140625,1159.4000244140625,1159.4000244140625,550029
2024-06-13,1160.0999755859375,1198.0,1158.0,1188.3499755859375,1188.3499755859375,604696
2024-06-14,1198.0,1241.0,1175.050048828125,1215.800048828125,1215.800048828125,1727425
2024-06-18,1227.949951171875,1253.300048828125,1215.9000244140625,1230.0,1230.0,1201779
