Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1603.050048828125,1618.4000244140625,1590.0,1600.6500244140625,1600.6500244140625,15037
2024-05-22,1600.0,1634.9000244140625,1595.0,1613.050048828125,1613.050048828125,13170
2024-05-23,1613.050048828125,1621.800048828125,1595.5999755859375,1608.300048828125,1608.300048828125,13912
2024-05-24,1603.550048828125,1628.25,1600.0,1614.5999755859375,1614.5999755859375,18322
2024-05-27,1614.0,1680.0,1555.0,1559.5,1559.5,186297
2024-05-28,1574.0,1598.0,1560.6500244140625,1589.4000244140625,1589.4000244140625,44160
2024-05-29,1596.699951171875,1596.699951171875,1575.5999755859375,1584.449951171875,1584.449951171875,24946
2024-05-30,1572.25,1584.75,1534.4000244140625,1554.050048828125,1554.050048828125,14918
2024-05-31,1550.25,1595.0,1550.050048828125,1585.5999755859375,1585.5999755859375,19857
2024-06-03,1626.0,1626.0,1560.0,1573.800048828125,1573.800048828125,24379
2024-06-04,1570.0,1570.0,1414.0,1457.5999755859375,1457.5999755859375,47159
2024-06-05,1457.5999755859375,1538.800048828125,1441.75,1530.800048828125,1530.800048828125,51127
2024-06-06,1532.0,1598.0,1530.0999755859375,1591.949951171875,1591.949951171875,25972
2024-06-07,1594.8499755859375,1598.0,1570.0,1591.75,1591.75,25785
2024-06-10,1600.0,1649.0,1582.050048828125,1618.4000244140625,1618.4000244140625,26659
2024-06-11,1618.449951171875,1640.5999755859375,1600.0999755859375,1608.199951171875,1608.199951171875,14803
2024-06-12,1620.0,1635.0,1584.5,1599.3499755859375,1599.3499755859375,38401
2024-06-13,1600.800048828125,1615.0,1599.3499755859375,1610.949951171875,1610.949951171875,18282
2024-06-14,1602.0,1667.550048828125,1602.0,1661.1500244140625,1661.1500244140625,56599
2024-06-18,1668.0,1689.0,1628.0,1671.8499755859375,1671.8499755859375,72728
