Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,213.0,213.0,207.0,208.5500030517578,208.5500030517578,20892
2024-05-22,208.14999389648438,211.9499969482422,205.4499969482422,206.25,206.25,22479
2024-05-23,206.5,209.5,206.0,206.1999969482422,206.1999969482422,8658
2024-05-24,204.0500030517578,207.3000030517578,203.5,204.10000610351562,204.10000610351562,20656
2024-05-27,204.10000610351562,208.75,203.10000610351562,203.8000030517578,203.8000030517578,8134
2024-05-28,203.0,206.9499969482422,201.5500030517578,204.6999969482422,204.6999969482422,8734
2024-05-29,201.14999389648438,206.89999389648438,201.0500030517578,202.5,202.5,9648
2024-05-30,206.0,206.0,200.0,200.5500030517578,200.5500030517578,6336
2024-05-31,203.3000030517578,204.39999389648438,198.0,199.10000610351562,199.10000610351562,12167
2024-06-03,200.10000610351562,209.35000610351562,200.0,201.14999389648438,201.14999389648438,19111
2024-06-04,202.0,205.35000610351562,183.0,191.25,191.25,42720
2024-06-05,195.0,203.64999389648438,185.14999389648438,192.85000610351562,192.85000610351562,11200
2024-06-06,200.0,203.89999389648438,193.0,194.8000030517578,194.8000030517578,28989
2024-06-07,198.0,200.0,194.4499969482422,198.35000610351562,198.35000610351562,21347
2024-06-10,200.0500030517578,206.0,196.0,196.64999389648438,196.64999389648438,27555
2024-06-11,200.5800018310547,204.39999389648438,195.32000732421875,198.4199981689453,198.4199981689453,14404
2024-06-12,206.0,206.0,196.57000732421875,198.5,198.5,21180
2024-06-13,196.5500030517578,203.88999938964844,196.00999450683594,199.39999389648438,199.39999389648438,15620
2024-06-14,200.0,200.60000610351562,196.24000549316406,197.6199951171875,197.6199951171875,12598
2024-06-18,196.0,201.0,196.0,200.0,200.0,19662
