Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1144.02001953125,1147.989990234375,1144.02001953125,1147.199951171875,1147.199951171875,423
2024-05-22,1144.06005859375,1148.0,1144.050048828125,1147.8900146484375,1147.8900146484375,1649
2024-05-23,1145.06005859375,1149.0,1145.030029296875,1148.699951171875,1148.699951171875,3207
2024-05-24,1148.699951171875,1148.969970703125,1145.06005859375,1145.780029296875,1145.780029296875,279
2024-05-27,1146.06005859375,1149.989990234375,1146.06005859375,1146.1300048828125,1146.1300048828125,1009
2024-05-28,1147.06005859375,1150.989990234375,1147.06005859375,1147.0999755859375,1147.0999755859375,195
2024-05-29,1147.06005859375,1151.0,1147.06005859375,1148.4300537109375,1148.4300537109375,349
2024-05-30,1149.0,1151.0,1147.06005859375,1150.9000244140625,1150.9000244140625,1851
2024-05-31,1149.0,1151.0,1146.1400146484375,1147.0799560546875,1147.0799560546875,3678
2024-06-03,1151.0,1151.0,1147.52001953125,1147.75,1147.75,1597
2024-06-04,1147.06005859375,1150.8900146484375,1147.050048828125,1147.1300048828125,1147.1300048828125,3915
2024-06-05,1144.06005859375,1145.0,1144.030029296875,1144.9300537109375,1144.9300537109375,3901
2024-06-06,1144.06005859375,1147.5,1144.0400390625,1144.0400390625,1144.0400390625,4669
2024-06-07,1145.06005859375,1148.989990234375,1145.06005859375,1146.760009765625,1146.760009765625,263
2024-06-10,1181.1500244140625,1181.1500244140625,1146.1099853515625,1146.530029296875,1146.530029296875,2462
2024-06-11,1160.0,1160.0,1147.0799560546875,1149.8599853515625,1149.8599853515625,2599
2024-06-12,1149.0,1151.0,1147.75,1148.0,1148.0,283
2024-06-13,1148.010009765625,1149.5,1147.75,1149.43994140625,1149.43994140625,1734
2024-06-14,1149.0,1151.0,1149.0,1150.1700439453125,1150.1700439453125,2585
2024-06-18,1149.0,1152.0,1148.0699462890625,1152.0,1152.0,3571
