Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,8350.0,8599.7998046875,8350.0,8549.2998046875,8549.2998046875,375839
2024-05-22,8555.0,8590.0,8384.5498046875,8413.2001953125,8413.2001953125,326374
2024-05-23,8460.0,8490.0,8356.5498046875,8423.5498046875,8423.5498046875,203242
2024-05-24,8477.7998046875,8508.75,8375.7998046875,8422.2001953125,8422.2001953125,163314
2024-05-27,8459.9501953125,8470.0,8261.099609375,8398.349609375,8398.349609375,229846
2024-05-28,8365.099609375,8374.7001953125,8177.14990234375,8233.650390625,8233.650390625,328008
2024-05-29,8133.0,8248.4501953125,8124.9501953125,8198.349609375,8198.349609375,226167
2024-05-30,8142.2998046875,8291.650390625,8109.14990234375,8264.650390625,8264.650390625,319976
2024-05-31,8328.0,8351.0,8166.89990234375,8317.9501953125,8317.9501953125,516112
2024-06-03,8500.5,8765.0,8395.25,8728.0,8728.0,537121
2024-06-04,8750.0,8750.0,6982.39990234375,7666.75,7666.75,1346607
2024-06-05,7850.0,7899.9501953125,7238.14990234375,7812.7001953125,7812.7001953125,1097810
2024-06-06,7801.0498046875,8144.7001953125,7801.0498046875,7987.5,7987.5,483840
2024-06-07,8049.9501953125,8101.2001953125,7920.0,8073.25,8073.25,323673
2024-06-10,8178.0498046875,8200.0,7994.2998046875,8061.9501953125,8061.9501953125,271789
2024-06-11,8145.0,8334.400390625,8072.10009765625,8095.25,8095.25,434290
2024-06-12,8120.14990234375,8325.0,8120.0,8281.0,8281.0,436181
2024-06-13,8350.0,8489.900390625,8305.0498046875,8446.599609375,8446.599609375,386195
2024-06-14,8506.650390625,9145.0,8453.0498046875,9020.0,9020.0,1242412
2024-06-18,9149.9501953125,9149.9501953125,8801.099609375,8872.599609375,8872.599609375,509465
