Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,375.5,375.54998779296875,364.20001220703125,371.3500061035156,371.3500061035156,212337
2024-05-22,370.0,378.8500061035156,365.54998779296875,373.70001220703125,373.70001220703125,459201
2024-05-23,376.95001220703125,386.3999938964844,369.1000061035156,373.6499938964844,373.6499938964844,98308
2024-05-24,372.95001220703125,378.45001220703125,368.8500061035156,373.70001220703125,373.70001220703125,72670
2024-05-27,373.6499938964844,376.0,367.04998779296875,373.79998779296875,373.79998779296875,139029
2024-05-28,370.6499938964844,376.3999938964844,368.04998779296875,373.45001220703125,373.45001220703125,88777
2024-05-29,373.45001220703125,374.3999938964844,358.25,360.54998779296875,360.54998779296875,176857
2024-05-30,360.0,364.75,359.25,362.6000061035156,362.6000061035156,78937
2024-05-31,365.0,369.45001220703125,360.0,362.79998779296875,362.79998779296875,75333
2024-06-03,368.3500061035156,369.8999938964844,356.3500061035156,360.04998779296875,360.04998779296875,810463
2024-06-04,362.0,362.1000061035156,340.04998779296875,347.0,347.0,277398
2024-06-05,344.1000061035156,354.0,334.04998779296875,352.5,352.5,157748
2024-06-06,354.8999938964844,364.5,352.5,360.79998779296875,360.79998779296875,77145
2024-06-07,365.0,365.20001220703125,359.75,362.95001220703125,362.95001220703125,110719
2024-06-10,364.75,364.75,358.1000061035156,360.29998779296875,360.29998779296875,201949
2024-06-11,360.3500061035156,363.20001220703125,358.0,361.54998779296875,361.54998779296875,279837
2024-06-12,363.0,367.0,360.95001220703125,361.95001220703125,361.95001220703125,266881
2024-06-13,363.6000061035156,392.45001220703125,362.20001220703125,381.79998779296875,381.79998779296875,755569
2024-06-14,378.5,404.8500061035156,378.5,394.95001220703125,394.95001220703125,614554
2024-06-18,394.5,396.45001220703125,380.0,381.70001220703125,381.70001220703125,187737
