Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,256.8999938964844,259.8999938964844,241.85000610351562,242.64999389648438,241.64169311523438,133427
2024-05-22,247.0,247.0,233.3000030517578,244.60000610351562,243.58360290527344,73658
2024-05-23,247.75,256.79998779296875,235.25,256.79998779296875,255.73287963867188,122059
2024-05-24,258.0,258.8999938964844,245.0,248.39999389648438,247.3677978515625,106329
2024-05-27,251.6999969482422,251.6999969482422,241.0,246.14999389648438,245.12713623046875,50873
2024-05-28,246.14999389648438,249.9499969482422,234.5,236.9499969482422,235.9653778076172,78656
2024-05-29,239.9499969482422,244.0,230.0500030517578,240.64999389648438,239.64999389648438,39842
2024-05-30,243.89999389648438,243.89999389648438,232.8000030517578,234.0500030517578,234.0500030517578,39617
2024-05-31,234.0500030517578,238.0,227.0500030517578,231.3000030517578,231.3000030517578,46417
2024-06-03,241.8000030517578,242.85000610351562,237.0,242.85000610351562,242.85000610351562,77073
2024-06-04,243.0,245.6999969482422,230.6999969482422,230.85000610351562,230.85000610351562,111707
2024-06-05,235.0,242.35000610351562,219.35000610351562,239.85000610351562,239.85000610351562,142829
2024-06-06,250.6999969482422,251.8000030517578,245.0500030517578,251.8000030517578,251.8000030517578,113299
2024-06-07,254.89999389648438,259.79998779296875,245.0,252.3000030517578,252.3000030517578,76225
2024-06-10,255.89999389648438,255.89999389648438,242.0,243.19000244140625,243.19000244140625,69989
2024-06-11,241.8000030517578,254.9499969482422,241.8000030517578,252.75999450683594,252.75999450683594,72257
2024-06-12,252.75999450683594,254.0,246.3000030517578,250.3699951171875,250.3699951171875,66582
2024-06-13,254.89999389648438,256.0,250.3699951171875,252.08999633789062,252.08999633789062,54857
2024-06-14,253.44000244140625,264.69000244140625,253.0,264.69000244140625,264.69000244140625,174085
2024-06-18,277.0,277.9200134277344,267.0199890136719,268.1499938964844,268.1499938964844,208549
