Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,603.8499755859375,603.8499755859375,568.5,572.0999755859375,572.0999755859375,120778
2024-05-22,572.4500122070312,592.8499755859375,561.5,583.75,583.75,118525
2024-05-23,583.7000122070312,588.2999877929688,572.9500122070312,580.7000122070312,580.7000122070312,55645
2024-05-24,581.5999755859375,599.0,576.0,592.5999755859375,592.5999755859375,93655
2024-05-27,594.9000244140625,603.9000244140625,585.2000122070312,596.9500122070312,596.9500122070312,105548
2024-05-28,597.0,605.9500122070312,587.5499877929688,597.9000244140625,597.9000244140625,97861
2024-05-29,603.5,664.0,592.5,656.5999755859375,656.5999755859375,626256
2024-05-30,660.9000244140625,663.0,615.0999755859375,619.2000122070312,619.2000122070312,139708
2024-05-31,626.7000122070312,628.7999877929688,600.0999755859375,602.6500244140625,602.6500244140625,74956
2024-06-03,625.0,626.9000244140625,605.5,610.0999755859375,610.0999755859375,95670
2024-06-04,610.0999755859375,610.7000122070312,520.9000244140625,549.0499877929688,549.0499877929688,117634
2024-06-05,549.0,595.9000244140625,536.0,593.0999755859375,593.0999755859375,80945
2024-06-06,585.5,608.8499755859375,585.5,592.4500122070312,592.4500122070312,75208
2024-06-07,595.7999877929688,605.2999877929688,590.25,596.0499877929688,596.0499877929688,45302
2024-06-10,596.0499877929688,630.9000244140625,596.0499877929688,615.9000244140625,615.9000244140625,84232
2024-06-11,616.0,639.9500122070312,616.0,630.3499755859375,630.3499755859375,72316
2024-06-12,630.3499755859375,638.0,625.5999755859375,634.0,634.0,32325
2024-06-13,636.0,666.0,634.9500122070312,641.7999877929688,641.7999877929688,135557
2024-06-14,649.0,662.0,640.8499755859375,648.4000244140625,648.4000244140625,51455
2024-06-18,651.0,656.2000122070312,622.1500244140625,623.7000122070312,623.7000122070312,41276
