Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2628.0,2636.0,2500.0,2546.60009765625,2546.60009765625,21518
2024-05-22,2559.39990234375,2588.0,2502.699951171875,2541.60009765625,2541.60009765625,9494
2024-05-23,2510.0,2575.75,2510.0,2530.699951171875,2530.699951171875,8965
2024-05-24,2542.60009765625,2552.14990234375,2500.0,2511.449951171875,2511.449951171875,10547
2024-05-27,2509.0,2521.199951171875,2466.10009765625,2493.300048828125,2493.300048828125,8691
2024-05-28,2513.300048828125,2633.949951171875,2430.0,2455.14990234375,2455.14990234375,36690
2024-05-29,2455.14990234375,2516.300048828125,2424.5,2484.64990234375,2484.64990234375,13664
2024-05-30,2475.550048828125,2526.5,2430.0,2446.949951171875,2446.949951171875,8356
2024-05-31,2450.0,2550.0,2450.0,2516.25,2516.25,25958
2024-06-03,2566.550048828125,2632.5,2420.0,2493.800048828125,2493.800048828125,35774
2024-06-04,2493.800048828125,2530.0,2254.699951171875,2393.300048828125,2393.300048828125,37777
2024-06-05,2393.300048828125,2520.0,2393.300048828125,2490.0,2490.0,13003
2024-06-06,2490.39990234375,2560.0,2484.60009765625,2498.300048828125,2498.300048828125,13922
2024-06-07,2523.35009765625,2570.0,2506.050048828125,2553.89990234375,2553.89990234375,18802
2024-06-10,2553.89990234375,2620.0,2553.89990234375,2597.35009765625,2597.35009765625,10737
2024-06-11,2601.0,2654.949951171875,2588.050048828125,2633.64990234375,2633.64990234375,23670
2024-06-12,2633.60009765625,2672.0,2590.5,2658.35009765625,2658.35009765625,15348
2024-06-13,2665.0,2721.949951171875,2592.199951171875,2674.35009765625,2674.35009765625,16714
2024-06-14,2674.35009765625,2717.85009765625,2652.10009765625,2681.199951171875,2681.199951171875,14924
2024-06-18,2683.25,2720.0,2680.0,2704.050048828125,2704.050048828125,13774
