Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,111.0,115.0,105.55000305175781,110.1500015258789,110.1500015258789,448835
2024-05-22,108.25,112.8499984741211,108.0999984741211,110.0999984741211,110.0999984741211,115788
2024-05-23,111.05000305175781,118.0999984741211,110.69999694824219,112.8499984741211,112.8499984741211,225663
2024-05-24,113.05000305175781,115.30000305175781,109.8499984741211,111.44999694824219,111.44999694824219,82235
2024-05-27,113.0,113.0,108.75,109.6500015258789,109.6500015258789,49163
2024-05-28,109.1500015258789,111.5,107.0,107.80000305175781,107.80000305175781,41753
2024-05-29,107.0,108.5,105.0999984741211,106.3499984741211,106.3499984741211,43675
2024-05-30,104.3499984741211,110.4000015258789,104.0,106.0999984741211,106.0999984741211,70457
2024-05-31,105.0999984741211,108.3499984741211,104.0999984741211,105.1500015258789,105.1500015258789,34942
2024-06-03,111.44999694824219,111.44999694824219,99.19999694824219,102.8499984741211,102.8499984741211,135561
2024-06-04,105.0,105.0,92.5999984741211,96.4000015258789,96.4000015258789,76328
2024-06-05,96.0,108.9000015258789,92.75,108.05000305175781,108.05000305175781,107087
2024-06-06,110.8499984741211,118.0,105.5,113.25,113.25,470729
2024-06-07,120.0,127.9000015258789,116.6500015258789,124.05000305175781,124.05000305175781,579084
2024-06-10,136.0,148.86000061035156,131.8000030517578,148.86000061035156,148.86000061035156,821508
2024-06-11,157.0500030517578,163.4499969482422,142.3300018310547,144.33999633789062,144.33999633789062,988644
2024-06-12,142.60000610351562,151.0,136.5,137.57000732421875,137.57000732421875,305937
2024-06-13,139.99000549316406,142.38999938964844,133.49000549316406,135.75,135.75,136697
2024-06-14,138.24000549316406,144.5,134.22000122070312,140.3699951171875,140.3699951171875,225536
2024-06-18,140.3699951171875,144.4499969482422,135.5,144.1999969482422,144.1999969482422,299641
