Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,2069.25,2140.550048828125,2061.300048828125,2114.60009765625,2106.693603515625,805221
2023-06-15,2127.0,2179.800048828125,2112.550048828125,2136.550048828125,2128.561279296875,788922
2023-06-16,2153.0,2178.0,2145.25,2163.10009765625,2155.01220703125,644214
2023-06-19,2179.449951171875,2214.0,2161.14990234375,2174.449951171875,2166.319580078125,466638
2023-06-20,2178.75,2252.449951171875,2176.10009765625,2243.89990234375,2235.509765625,1163364
2023-06-21,2248.949951171875,2264.0,2242.10009765625,2260.25,2251.798828125,494853
2023-06-22,2257.89990234375,2278.0,2228.64990234375,2268.0,2259.519775390625,658243
2023-06-23,2268.0,2282.10009765625,2196.050048828125,2211.699951171875,2203.43017578125,760629
2023-06-26,2184.050048828125,2242.0,2175.64990234375,2232.64990234375,2224.302001953125,426322
2023-06-27,2232.10009765625,2245.89990234375,2190.0,2199.35009765625,2191.126708984375,304339
2023-06-28,2205.25,2215.89990234375,2172.5,2177.199951171875,2169.059326171875,263598
2023-06-30,2180.14990234375,2202.949951171875,2165.550048828125,2173.75,2165.622314453125,247752
2023-07-03,2174.35009765625,2188.0,2155.800048828125,2165.050048828125,2156.954833984375,209854
2023-07-04,2171.0,2184.25,2156.0,2171.14990234375,2163.03173828125,291049
2023-07-05,2175.0,2202.699951171875,2122.449951171875,2131.050048828125,2123.08203125,485956
2023-07-06,2132.10009765625,2143.800048828125,2117.050048828125,2135.5,2127.51513671875,333960
2023-07-07,2135.0,2138.75,2055.0,2062.35009765625,2054.638916015625,568498
2023-07-10,2071.0,2082.35009765625,1976.0,1986.8499755859375,1979.4210205078125,804326
2023-07-11,1991.949951171875,1993.0,1927.0,1932.5,1925.2742919921875,1091064
2023-07-12,1940.0,1951.1500244140625,1911.050048828125,1936.1500244140625,1928.91064453125,638838
2023-07-13,1947.949951171875,1953.0,1900.199951171875,1925.5,1918.3004150390625,521291
2023-07-14,1933.949951171875,1946.0,1916.300048828125,1943.800048828125,1936.5321044921875,304419
2023-07-17,1950.0,2001.050048828125,1943.800048828125,1987.9000244140625,1980.4671630859375,543917
2023-07-18,1999.949951171875,2007.0,1955.1500244140625,1976.25,1968.8607177734375,472683
2023-07-19,1978.25,1996.5999755859375,1976.550048828125,1992.3499755859375,1984.9005126953125,339551
2023-07-20,1992.0,2003.0,1978.199951171875,1991.0999755859375,1983.6551513671875,327154
2023-07-21,1980.0,1994.6500244140625,1955.699951171875,1979.300048828125,1971.8992919921875,337174
2023-07-24,1982.0,2000.0,1961.0999755859375,1989.699951171875,1982.2603759765625,382462
2023-07-25,1982.0,2019.5999755859375,1982.0,2007.8499755859375,2000.342529296875,466524
2023-07-26,2019.8499755859375,2019.8499755859375,1997.5,2005.8499755859375,1998.3499755859375,288795
2023-07-27,2015.0,2015.0,1971.3499755859375,1977.5999755859375,1977.5999755859375,330626
2023-07-28,1980.0,2023.5999755859375,1970.300048828125,2013.1500244140625,2013.1500244140625,330636
2023-07-31,2025.0,2029.0,1996.0,2010.699951171875,2010.699951171875,192022
2023-08-01,2010.699951171875,2048.89990234375,2007.449951171875,2045.699951171875,2045.699951171875,462091
2023-08-02,2040.0,2044.800048828125,1992.1500244140625,2013.199951171875,2013.199951171875,352652
2023-08-03,2013.0,2031.949951171875,1991.0,2025.949951171875,2025.949951171875,346006
2023-08-04,1944.949951171875,2050.0,1938.25,2041.3499755859375,2041.3499755859375,1541713
2023-08-07,2036.0,2084.300048828125,2023.050048828125,2046.75,2046.75,481482
2023-08-08,2050.0,2104.0,2031.699951171875,2091.949951171875,2091.949951171875,508825
2023-08-09,2074.0,2124.0,2054.10009765625,2065.449951171875,2065.449951171875,529721
2023-08-10,2065.449951171875,2075.0,2036.050048828125,2066.050048828125,2066.050048828125,237054
2023-08-11,2073.0,2099.5,2060.050048828125,2083.64990234375,2083.64990234375,258420
2023-08-14,2083.550048828125,2083.550048828125,2045.0999755859375,2054.0,2054.0,191970
2023-08-16,2045.050048828125,2048.699951171875,2028.0,2043.0,2043.0,150722
2023-08-17,2043.0,2054.39990234375,1995.0,1999.25,1999.25,264944
2023-08-18,1998.25,2005.199951171875,1962.0,1994.949951171875,1994.949951171875,394479
2023-08-21,1994.949951171875,2014.449951171875,1985.0,2006.199951171875,2006.199951171875,471940
2023-08-22,2014.949951171875,2014.949951171875,1976.0,1988.050048828125,1988.050048828125,242286
2023-08-23,1988.050048828125,2004.1500244140625,1985.0,1993.6500244140625,1993.6500244140625,274244
2023-08-24,1996.050048828125,2043.6500244140625,1996.050048828125,2027.9000244140625,2027.9000244140625,558028
2023-08-25,2024.949951171875,2024.949951171875,1992.5999755859375,2018.5,2018.5,474946
2023-08-28,2015.1500244140625,2051.949951171875,2006.25,2038.550048828125,2038.550048828125,397176
2023-08-29,2049.0,2184.39990234375,2041.5999755859375,2170.199951171875,2170.199951171875,2995207
2023-08-30,2179.949951171875,2231.949951171875,2168.0,2218.10009765625,2218.10009765625,1442442
2023-08-31,2205.0,2232.35009765625,2195.0,2220.0,2220.0,586343
2023-09-01,2233.050048828125,2233.050048828125,2203.949951171875,2226.050048828125,2226.050048828125,325696
2023-09-04,2238.949951171875,2264.89990234375,2218.64990234375,2242.550048828125,2242.550048828125,434531
2023-09-05,2245.0,2316.0,2242.85009765625,2280.89990234375,2280.89990234375,976414
2023-09-06,2275.050048828125,2312.89990234375,2258.60009765625,2291.949951171875,2291.949951171875,421114
2023-09-07,2291.89990234375,2355.0,2288.199951171875,2339.64990234375,2339.64990234375,751841
2023-09-08,2346.35009765625,2372.699951171875,2304.5,2319.25,2319.25,530366
2023-09-11,2324.949951171875,2352.25,2312.10009765625,2342.800048828125,2342.800048828125,329330
2023-09-12,2342.800048828125,2349.949951171875,2240.0,2247.39990234375,2247.39990234375,507216
2023-09-13,2247.39990234375,2284.39990234375,2227.60009765625,2279.60009765625,2279.60009765625,267457
2023-09-14,2284.949951171875,2305.800048828125,2253.0,2267.550048828125,2267.550048828125,278618
2023-09-15,2267.550048828125,2283.10009765625,2232.0,2242.25,2242.25,496926
2023-09-18,2231.0,2276.10009765625,2231.0,2248.39990234375,2248.39990234375,327785
2023-09-20,2248.89990234375,2262.64990234375,2210.10009765625,2213.699951171875,2213.699951171875,241660
2023-09-21,2213.699951171875,2232.25,2170.89990234375,2180.550048828125,2180.550048828125,294980
2023-09-22,2180.5,2190.0,2123.0,2128.300048828125,2128.300048828125,264047
2023-09-25,2126.75,2157.0,2120.949951171875,2138.10009765625,2138.10009765625,219732
2023-09-26,2148.0,2154.0,2100.0,2108.050048828125,2108.050048828125,263970
2023-09-27,2114.89990234375,2149.89990234375,2100.0,2141.75,2141.75,249896
2023-09-28,2141.75,2156.5,2082.199951171875,2100.449951171875,2100.449951171875,230858
2023-09-29,2101.0,2140.0,2091.39990234375,2120.449951171875,2120.449951171875,155386
2023-10-03,2091.0,2131.0,2091.0,2119.5,2119.5,160340
2023-10-04,2119.5,2121.35009765625,2066.0,2090.199951171875,2090.199951171875,188937
2023-10-05,2090.25,2119.0,2090.25,2103.800048828125,2103.800048828125,131245
2023-10-06,2103.800048828125,2129.35009765625,2100.199951171875,2108.5,2108.5,155897
2023-10-09,2070.0,2093.39990234375,2064.25,2068.949951171875,2068.949951171875,422727
2023-10-10,2064.0,2093.949951171875,2060.0,2065.5,2065.5,518036
2023-10-11,2085.0,2125.0,2085.0,2093.699951171875,2093.699951171875,677149
2023-10-12,2098.949951171875,2111.949951171875,2077.89990234375,2087.699951171875,2087.699951171875,194627
2023-10-13,2079.949951171875,2093.449951171875,2062.64990234375,2083.35009765625,2083.35009765625,222918
2023-10-16,2081.0,2121.0,2075.699951171875,2111.10009765625,2111.10009765625,282380
2023-10-17,2130.39990234375,2167.85009765625,2113.199951171875,2125.39990234375,2125.39990234375,478314
2023-10-18,2124.0,2132.85009765625,2088.25,2105.60009765625,2105.60009765625,205438
2023-10-19,2080.0,2115.89990234375,2073.0,2092.64990234375,2092.64990234375,137807
2023-10-20,2092.64990234375,2094.64990234375,2075.0,2084.60009765625,2084.60009765625,130738
2023-10-23,2075.0,2090.25,2005.550048828125,2019.1500244140625,2019.1500244140625,364127
2023-10-25,2022.0,2030.0,1960.449951171875,1979.050048828125,1979.050048828125,332507
2023-10-26,1979.0,1979.0,1921.8499755859375,1950.0,1950.0,266494
2023-10-27,1960.050048828125,2004.0,1957.1500244140625,1988.0,1988.0,138814
2023-10-30,1983.0,1997.949951171875,1970.0,1990.949951171875,1990.949951171875,145786
2023-10-31,1990.949951171875,2013.9000244140625,1983.0,1986.75,1986.75,103168
2023-11-01,1988.0,1993.949951171875,1955.050048828125,1960.050048828125,1960.050048828125,106262
2023-11-02,1968.0,2007.5,1966.0,2000.300048828125,2000.300048828125,143969
2023-11-03,2013.949951171875,2030.9000244140625,1991.75,2021.699951171875,2021.699951171875,154883
2023-11-06,2021.699951171875,2144.85009765625,2018.300048828125,2138.35009765625,2138.35009765625,666246
2023-11-07,2138.35009765625,2138.35009765625,2091.0,2099.64990234375,2099.64990234375,225300
2023-11-08,2182.0,2210.0,2116.199951171875,2141.300048828125,2141.300048828125,1168842
2023-11-09,2144.949951171875,2149.10009765625,2067.0,2076.39990234375,2076.39990234375,478796
2023-11-10,2079.85009765625,2117.0,2055.050048828125,2112.0,2112.0,279373
2023-11-13,2119.0,2127.949951171875,2095.0,2113.35009765625,2113.35009765625,144923
2023-11-15,2125.0,2136.0,2112.10009765625,2119.60009765625,2119.60009765625,131703
2023-11-16,2119.60009765625,2166.0,2115.5,2149.35009765625,2149.35009765625,238362
2023-11-17,2140.35009765625,2172.35009765625,2138.10009765625,2147.89990234375,2147.89990234375,176457
2023-11-20,2147.89990234375,2155.0,2108.39990234375,2117.949951171875,2117.949951171875,152898
2023-11-21,2118.0,2164.14990234375,2115.0,2125.10009765625,2125.10009765625,167899
2023-11-22,2125.10009765625,2152.0,2120.050048828125,2133.39990234375,2133.39990234375,129670
2023-11-23,2133.949951171875,2224.949951171875,2133.949951171875,2206.199951171875,2206.199951171875,1155315
2023-11-24,2223.5,2239.800048828125,2190.0,2195.199951171875,2195.199951171875,483262
2023-11-28,2195.0,2221.5,2168.0,2177.85009765625,2177.85009765625,236310
2023-11-29,2190.0,2209.0,2175.050048828125,2204.25,2204.25,248651
2023-11-30,2204.800048828125,2209.949951171875,2179.10009765625,2196.10009765625,2196.10009765625,233380
2023-12-01,2209.0,2229.0,2192.14990234375,2214.199951171875,2214.199951171875,293066
