Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2130.0,2139.949951171875,2072.050048828125,2101.85009765625,2101.85009765625,3321
2024-05-22,2133.39990234375,2148.89990234375,2092.050048828125,2108.0,2108.0,2011
2024-05-23,2100.0,2160.0,2092.550048828125,2111.0,2111.0,3002
2024-05-24,2113.550048828125,2123.60009765625,2088.14990234375,2106.199951171875,2106.199951171875,3102
2024-05-27,2086.0,2155.949951171875,2075.0,2108.800048828125,2108.800048828125,4433
2024-05-28,2114.85009765625,2144.89990234375,2056.0,2071.85009765625,2071.85009765625,7311
2024-05-29,2100.0,2228.39990234375,2075.10009765625,2162.14990234375,2162.14990234375,22654
2024-05-30,2193.449951171875,2193.449951171875,2110.050048828125,2122.300048828125,2122.300048828125,1726
2024-05-31,2121.0,2161.0,2120.10009765625,2151.800048828125,2151.800048828125,2593
2024-06-03,2151.0,2215.0,2105.25,2117.300048828125,2117.300048828125,5282
2024-06-04,2117.300048828125,2140.050048828125,2015.0,2106.10009765625,2106.10009765625,7134
2024-06-05,2114.0,2146.0,2068.050048828125,2097.85009765625,2097.85009765625,5766
2024-06-06,2125.0,2155.949951171875,2100.0,2113.64990234375,2113.64990234375,4987
2024-06-07,2114.64990234375,2129.89990234375,2075.5,2095.10009765625,2095.10009765625,23995
2024-06-10,2100.0,2131.300048828125,2080.0,2090.449951171875,2090.449951171875,3533
2024-06-11,2091.0,2130.89990234375,2084.0,2104.0,2104.0,6531
2024-06-12,2125.0,2143.39990234375,2093.0,2099.699951171875,2099.699951171875,5054
2024-06-13,2105.89990234375,2198.0,2099.0,2167.550048828125,2167.550048828125,12149
2024-06-14,2165.0,2237.949951171875,2152.050048828125,2211.25,2211.25,12912
2024-06-18,2211.949951171875,2350.0,2200.0,2323.5,2323.5,21864
