Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1110.949951171875,1158.199951171875,1110.949951171875,1156.4000244140625,1156.4000244140625,21517
2024-05-22,1190.0,1190.0,1098.5999755859375,1126.5,1126.5,15063
2024-05-23,1150.0,1155.949951171875,1100.0,1105.300048828125,1105.300048828125,12774
2024-05-24,1125.550048828125,1134.1500244140625,1053.0,1068.1500244140625,1068.1500244140625,15619
2024-05-27,1066.199951171875,1096.699951171875,1035.550048828125,1053.300048828125,1053.300048828125,9997
2024-05-28,1094.9000244140625,1105.949951171875,1072.050048828125,1105.949951171875,1105.949951171875,10085
2024-05-29,1161.199951171875,1161.199951171875,1161.199951171875,1161.199951171875,1161.199951171875,3188
2024-05-30,1219.25,1219.25,1219.25,1219.25,1219.25,5873
2024-05-31,1280.199951171875,1280.199951171875,1280.199951171875,1280.199951171875,1280.199951171875,7974
2024-06-03,1344.199951171875,1344.199951171875,1250.0,1272.3499755859375,1272.3499755859375,65283
2024-06-04,1261.5999755859375,1261.5999755859375,1208.75,1208.75,1208.75,27697
2024-06-05,1208.0,1269.1500244140625,1159.0999755859375,1269.1500244140625,1269.1500244140625,23948
2024-06-06,1280.0,1332.5999755859375,1264.3499755859375,1308.6500244140625,1308.6500244140625,34602
2024-06-07,1339.0,1339.0,1243.550048828125,1265.949951171875,1265.949951171875,16941
2024-06-10,1300.0,1329.199951171875,1260.0,1329.199951171875,1329.199951171875,11457
2024-06-11,1389.9000244140625,1395.6500244140625,1305.0,1361.699951171875,1361.699951171875,49646
2024-06-12,1375.0,1429.75,1366.300048828125,1429.75,1429.75,20513
2024-06-13,1501.199951171875,1501.199951171875,1501.199951171875,1501.199951171875,1501.199951171875,8257
2024-06-14,1576.25,1576.25,1576.25,1576.25,1576.25,4554
2024-06-18,1655.050048828125,1655.050048828125,1535.0,1590.8499755859375,1590.8499755859375,74428
