Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,491.3800048828125,491.8399963378906,488.05999755859375,489.57000732421875,489.57000732421875,1708
2024-05-22,489.57000732421875,489.6400146484375,483.5,487.7900085449219,487.7900085449219,2477
2024-05-23,489.0,498.1199951171875,489.0,496.2200012207031,496.2200012207031,2138
2024-05-24,496.0199890136719,499.9700012207031,495.4100036621094,498.4599914550781,498.4599914550781,1773
2024-05-27,498.4599914550781,506.5,498.4599914550781,503.1000061035156,503.1000061035156,8435
2024-05-28,503.2200012207031,505.0400085449219,500.1099853515625,501.44000244140625,501.44000244140625,21009
2024-05-29,500.9100036621094,500.9100036621094,494.0,495.42999267578125,495.42999267578125,21694
2024-05-30,497.5,500.05999755859375,495.010009765625,497.30999755859375,497.30999755859375,21058
2024-05-31,500.0,501.82000732421875,494.8299865722656,499.5799865722656,499.5799865722656,71296
2024-06-03,508.82000732421875,519.6500244140625,508.82000732421875,518.739990234375,518.739990234375,45039
2024-06-04,508.3699951171875,540.0,479.04998779296875,497.2699890136719,497.2699890136719,12260
2024-06-05,490.55999755859375,523.989990234375,474.0299987792969,499.95001220703125,499.95001220703125,8458
2024-06-06,504.30999755859375,506.760009765625,499.3500061035156,501.8299865722656,501.8299865722656,1793
2024-06-07,501.8299865722656,508.92999267578125,498.0299987792969,507.1000061035156,507.1000061035156,3577
2024-06-10,496.95001220703125,512.72998046875,496.95001220703125,506.30999755859375,506.30999755859375,2738
2024-06-11,503.4800109863281,509.7799987792969,503.4800109863281,506.9800109863281,506.9800109863281,984
2024-06-12,507.9700012207031,512.5399780273438,506.5,508.7799987792969,508.7799987792969,1327
2024-06-13,508.7900085449219,511.0,507.1099853515625,507.3900146484375,507.3900146484375,535
2024-06-14,508.94000244140625,510.8800048828125,508.1000061035156,509.5799865722656,509.5799865722656,839
2024-06-18,509.5799865722656,514.97998046875,508.0,513.3699951171875,513.3699951171875,1813
