Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,215.89999389648438,215.89999389648438,209.0500030517578,210.35000610351562,210.35000610351562,93203
2024-05-22,211.89999389648438,215.0,211.0,212.85000610351562,212.85000610351562,137449
2024-05-23,212.85000610351562,215.0,212.0,213.35000610351562,213.35000610351562,113223
2024-05-24,212.0,220.0,210.25,216.85000610351562,216.85000610351562,228514
2024-05-27,219.9499969482422,224.0,215.0,219.4499969482422,219.4499969482422,307520
2024-05-28,220.0500030517578,221.1999969482422,210.60000610351562,212.75,212.75,193411
2024-05-29,211.9499969482422,221.0,211.14999389648438,218.5,218.5,155940
2024-05-30,218.5500030517578,219.0500030517578,212.5,214.14999389648438,214.14999389648438,106375
2024-05-31,216.0,216.6999969482422,211.0500030517578,212.35000610351562,212.35000610351562,119325
2024-06-03,216.89999389648438,216.89999389648438,206.60000610351562,208.5500030517578,208.5500030517578,104623
2024-06-04,210.0,210.0,185.60000610351562,189.89999389648438,189.89999389648438,247591
2024-06-05,192.10000610351562,204.8000030517578,187.5,199.6999969482422,199.6999969482422,276732
2024-06-06,204.8000030517578,215.0,203.25,212.0,212.0,127093
2024-06-07,212.0,215.3000030517578,209.25,210.89999389648438,210.89999389648438,106631
2024-06-10,212.0,225.0,212.0,217.44000244140625,217.44000244140625,197604
2024-06-11,217.5,225.9499969482422,217.44000244140625,219.66000366210938,219.66000366210938,175709
2024-06-12,219.66000366210938,224.8000030517578,219.0,219.5500030517578,219.5500030517578,75844
2024-06-13,220.5,222.77999877929688,215.6300048828125,217.97999572753906,217.97999572753906,128444
2024-06-14,218.10000610351562,242.89999389648438,218.10000610351562,240.80999755859375,240.80999755859375,1064927
2024-06-18,240.0,245.85000610351562,233.85000610351562,244.47999572753906,244.47999572753906,290968
