Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,155.39999389648438,155.9499969482422,152.9499969482422,153.6999969482422,144.5918426513672,7737722
2023-06-15,154.64999389648438,155.14999389648438,151.0,151.5500030517578,142.56924438476562,7666988
2023-06-16,151.75,153.64999389648438,150.5500030517578,152.60000610351562,143.55703735351562,7403920
2023-06-19,153.0,154.60000610351562,152.0500030517578,153.85000610351562,144.7329559326172,7123074
2023-06-20,153.9499969482422,161.0,153.3000030517578,159.8000030517578,150.3303680419922,15061901
2023-06-21,161.10000610351562,168.85000610351562,160.60000610351562,163.85000610351562,154.14036560058594,24747224
2023-06-22,163.89999389648438,163.89999389648438,156.5,159.0500030517578,149.6248016357422,14009571
2023-06-23,160.0,160.89999389648438,155.4499969482422,156.0,146.7555389404297,8520782
2023-06-26,157.0,159.39999389648438,155.1999969482422,156.25,146.99072265625,10223521
2023-06-27,157.0,161.60000610351562,156.60000610351562,161.0,151.45924377441406,13863522
2023-06-28,162.60000610351562,168.0,161.1999969482422,166.75,156.86849975585938,22329032
2023-06-30,169.0,169.5,164.0,164.64999389648438,154.8929443359375,15082058
2023-07-03,166.1999969482422,168.0,163.64999389648438,166.25,156.3981475830078,9381695
2023-07-04,167.89999389648438,167.89999389648438,164.0,164.64999389648438,154.8929443359375,10877690
2023-07-05,165.10000610351562,167.0,164.39999389648438,166.5,156.63333129882812,5621375
2023-07-06,166.39999389648438,168.0,165.3000030517578,165.64999389648438,155.8336944580078,7090232
2023-07-07,166.39999389648438,166.8000030517578,164.3000030517578,165.89999389648438,156.06886291503906,6167119
2023-07-10,166.0,168.6999969482422,165.25,166.89999389648438,157.00961303710938,10949947
2023-07-11,167.9499969482422,171.14999389648438,166.5,169.39999389648438,159.36146545410156,17100113
2023-07-12,170.4499969482422,170.4499969482422,168.0,169.0,158.98516845703125,6928972
2023-07-13,169.60000610351562,169.60000610351562,163.75,165.3000030517578,155.50442504882812,10748152
2023-07-14,161.8000030517578,162.3000030517578,159.5,160.3000030517578,154.8764190673828,10445961
2023-07-17,160.6999969482422,161.89999389648438,159.85000610351562,161.1999969482422,155.7459716796875,5152924
2023-07-18,161.25,162.39999389648438,159.14999389648438,160.10000610351562,154.68319702148438,8351483
2023-07-19,160.10000610351562,163.3000030517578,160.0,162.35000610351562,156.85707092285156,5377036
2023-07-20,162.85000610351562,163.14999389648438,161.5500030517578,161.75,156.27737426757812,2955365
2023-07-21,161.14999389648438,162.8000030517578,160.39999389648438,161.85000610351562,156.37400817871094,6078651
2023-07-24,163.10000610351562,175.64999389648438,162.35000610351562,172.9499969482422,167.09841918945312,37880425
2023-07-25,174.25,174.25,171.0,172.14999389648438,166.32550048828125,12870386
2023-07-26,172.9499969482422,175.5500030517578,171.3000030517578,173.5500030517578,167.67813110351562,11027961
2023-07-27,173.75,188.9499969482422,173.3000030517578,188.1999969482422,181.83245849609375,59887084
2023-07-28,189.8000030517578,196.9499969482422,188.0,194.25,187.6777801513672,35054688
2023-07-31,194.6999969482422,203.85000610351562,193.0500030517578,202.9499969482422,196.0834197998047,28733969
2023-08-01,203.0,204.5500030517578,198.0,200.0,193.23321533203125,16275497
2023-08-02,199.0,202.60000610351562,191.4499969482422,196.3000030517578,189.6584014892578,20258835
2023-08-03,195.0,200.89999389648438,193.64999389648438,199.5500030517578,192.7984619140625,17437906
