Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,71.80000305175781,72.30000305175781,70.80000305175781,71.05000305175781,71.05000305175781,1090727
2024-05-22,71.4000015258789,71.5999984741211,70.0999984741211,70.55000305175781,70.55000305175781,697802
2024-05-23,71.19999694824219,71.94999694824219,71.0,71.19999694824219,71.19999694824219,898416
2024-05-24,71.19999694824219,71.80000305175781,70.25,70.4000015258789,70.4000015258789,643697
2024-05-27,69.9000015258789,69.9000015258789,68.0999984741211,68.5999984741211,68.5999984741211,1422532
2024-05-28,68.9000015258789,70.55000305175781,68.5,70.1500015258789,70.1500015258789,2323157
2024-05-29,69.44999694824219,69.69999694824219,68.5,68.69999694824219,68.69999694824219,992908
2024-05-30,68.69999694824219,69.0,67.1500015258789,67.55000305175781,67.55000305175781,701868
2024-05-31,67.94999694824219,68.1500015258789,66.5,67.0999984741211,67.0999984741211,1071930
2024-06-03,69.9000015258789,70.1500015258789,68.05000305175781,69.0,69.0,1492606
2024-06-04,68.94999694824219,68.94999694824219,61.29999923706055,63.400001525878906,63.400001525878906,2281920
2024-06-05,64.0,65.1500015258789,62.0,64.94999694824219,64.94999694824219,1346516
2024-06-06,64.9000015258789,69.94999694824219,64.75,66.0,66.0,3906420
2024-06-07,66.44999694824219,67.44999694824219,64.94999694824219,65.80000305175781,65.80000305175781,3079631
2024-06-10,66.4000015258789,68.69999694824219,64.91999816894531,65.1500015258789,65.1500015258789,4139503
2024-06-11,65.55000305175781,66.97000122070312,64.86000061035156,65.02999877929688,65.02999877929688,2695521
2024-06-12,65.11000061035156,66.19999694824219,63.97999954223633,64.86000061035156,64.86000061035156,4194858
2024-06-13,65.1500015258789,66.94999694824219,64.19999694824219,65.04000091552734,65.04000091552734,5311433
2024-06-14,65.4000015258789,66.75,64.48999786376953,64.72000122070312,64.72000122070312,6920068
2024-06-18,65.5999984741211,66.5999984741211,64.0,64.44999694824219,64.44999694824219,7502596
