Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,5.5,5.550000190734863,5.300000190734863,5.400000095367432,5.400000095367432,29692
2024-05-22,5.650000095367432,5.650000095367432,5.550000190734863,5.650000095367432,5.650000095367432,24724
2024-05-23,5.900000095367432,5.900000095367432,5.400000095367432,5.699999809265137,5.699999809265137,24892
2024-05-24,5.849999904632568,5.900000095367432,5.449999809265137,5.75,5.75,49194
2024-05-27,5.800000190734863,5.800000190734863,5.5,5.550000190734863,5.550000190734863,26188
2024-05-28,5.550000190734863,5.800000190734863,5.400000095367432,5.699999809265137,5.699999809265137,31450
2024-05-29,5.900000095367432,5.900000095367432,5.449999809265137,5.75,5.75,39048
2024-05-30,5.900000095367432,5.900000095367432,5.5,5.699999809265137,5.699999809265137,14272
2024-05-31,5.900000095367432,5.900000095367432,5.449999809265137,5.5,5.5,27554
2024-06-03,5.75,5.75,5.25,5.5,5.5,28906
2024-06-04,5.650000095367432,5.650000095367432,5.25,5.300000190734863,5.300000190734863,30180
2024-06-05,5.449999809265137,5.5,5.199999809265137,5.349999904632568,5.349999904632568,6851
2024-06-06,5.599999904632568,5.599999904632568,5.150000095367432,5.300000190734863,5.300000190734863,25306
2024-06-07,5.550000190734863,5.550000190734863,5.150000095367432,5.300000190734863,5.300000190734863,50317
2024-06-10,5.550000190734863,5.559999942779541,5.300000190734863,5.559999942779541,5.559999942779541,18199
2024-06-11,5.75,5.829999923706055,5.309999942779541,5.829999923706055,5.829999923706055,52748
2024-06-12,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,34428
2024-06-13,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,28942
2024-06-14,6.739999771118164,6.739999771118164,6.159999847412109,6.670000076293945,6.670000076293945,77964
2024-06-18,7.0,7.0,6.329999923706055,6.329999923706055,6.329999923706055,160085
