Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1136.0,1145.75,1129.199951171875,1137.6500244140625,1137.6500244140625,8162017
2024-05-22,1142.0,1142.0,1117.949951171875,1126.0,1126.0,9094033
2024-05-23,1126.0,1169.6500244140625,1125.75,1165.25,1165.25,12818081
2024-05-24,1165.5,1177.0,1160.5999755859375,1174.0,1174.0,8814997
2024-05-27,1178.9000244140625,1196.0,1168.0,1187.0,1187.0,10450046
2024-05-28,1188.0,1192.4000244140625,1179.0,1183.4000244140625,1183.4000244140625,4018776
2024-05-29,1172.0,1185.9000244140625,1156.0,1159.75,1159.75,9418064
2024-05-30,1155.199951171875,1179.800048828125,1155.0,1167.949951171875,1167.949951171875,7232217
2024-05-31,1173.0,1178.0,1153.4000244140625,1162.1500244140625,1162.1500244140625,10057642
2024-06-03,1197.050048828125,1242.199951171875,1193.4000244140625,1223.9000244140625,1223.9000244140625,22197339
2024-06-04,1224.0,1224.0,1101.550048828125,1131.25,1131.25,24135989
2024-06-05,1138.0,1193.0,1110.699951171875,1184.5,1184.5,21039499
2024-06-06,1192.0999755859375,1195.9000244140625,1163.25,1170.949951171875,1170.949951171875,12006879
2024-06-07,1178.0,1195.199951171875,1166.75,1186.800048828125,1186.800048828125,8583998
2024-06-10,1185.0,1212.4000244140625,1185.0,1200.0,1200.0,9995057
2024-06-11,1204.449951171875,1209.3499755859375,1190.449951171875,1194.5999755859375,1194.5999755859375,9390212
2024-06-12,1192.0999755859375,1206.1500244140625,1184.0999755859375,1187.9000244140625,1187.9000244140625,7199718
2024-06-13,1201.800048828125,1202.0,1173.449951171875,1174.6500244140625,1174.6500244140625,5321148
2024-06-14,1180.949951171875,1184.6500244140625,1170.0,1181.050048828125,1181.050048828125,4451031
2024-06-18,1194.0,1194.0,1181.1500244140625,1190.0,1190.0,6714825
