Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,24.950000762939453,26.149999618530273,24.950000762939453,25.899999618530273,25.899999618530273,9698
2024-05-22,25.899999618530273,25.899999618530273,25.049999237060547,25.350000381469727,25.350000381469727,1080
2024-05-23,25.350000381469727,25.950000762939453,24.100000381469727,25.100000381469727,25.100000381469727,4955
2024-05-24,25.5,25.5,23.850000381469727,23.850000381469727,23.850000381469727,3244
2024-05-27,23.850000381469727,24.399999618530273,22.649999618530273,22.649999618530273,22.649999618530273,10984
2024-05-28,22.649999618530273,23.399999618530273,21.899999618530273,23.299999237060547,23.299999237060547,4360
2024-05-29,23.75,23.75,22.149999618530273,23.399999618530273,23.399999618530273,10264
2024-05-30,23.350000381469727,23.350000381469727,22.5,22.899999618530273,22.899999618530273,4311
2024-05-31,22.899999618530273,22.899999618530273,21.75,22.299999237060547,22.299999237060547,7219
2024-06-03,23.399999618530273,23.399999618530273,21.450000762939453,22.149999618530273,22.149999618530273,4915
2024-06-04,21.799999237060547,23.0,21.049999237060547,22.350000381469727,22.350000381469727,8573
2024-06-05,21.25,22.399999618530273,21.25,21.350000381469727,21.350000381469727,6927
2024-06-06,22.25,22.399999618530273,20.600000381469727,21.549999237060547,21.549999237060547,13938
2024-06-07,22.350000381469727,22.350000381469727,21.149999618530273,21.450000762939453,21.450000762939453,3958
2024-06-10,21.510000228881836,22.520000457763672,21.5,22.489999771118164,22.489999771118164,4384
2024-06-11,23.450000762939453,23.450000762939453,22.0,23.110000610351562,23.110000610351562,6652
2024-06-12,24.260000228881836,24.260000228881836,22.5,23.729999542236328,23.729999542236328,2904
2024-06-13,23.719999313354492,23.950000762939453,22.649999618530273,23.690000534057617,23.690000534057617,6563
2024-06-14,24.25,24.299999237060547,22.899999618530273,23.610000610351562,23.610000610351562,3605
2024-06-18,24.389999389648438,24.389999389648438,22.649999618530273,24.149999618530273,24.149999618530273,9211
