Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,738.7999877929688,745.0,737.6500244140625,743.5,742.7659301757812,224554
2023-06-15,743.5999755859375,755.9500122070312,743.4500122070312,749.6500244140625,748.9098510742188,582031
2023-06-16,748.75,750.75,740.0,742.4000244140625,741.6669921875,264238
2023-06-19,742.0,750.5999755859375,741.5499877929688,743.25,742.5161743164062,241242
2023-06-20,743.25,752.5,743.25,748.4000244140625,747.6610717773438,200016
2023-06-21,751.2999877929688,751.75,742.9000244140625,745.4500122070312,744.7139892578125,201677
2023-06-22,745.4500122070312,745.4500122070312,726.6500244140625,728.2000122070312,727.4810180664062,318517
2023-06-23,728.0,728.9500122070312,717.0499877929688,727.4500122070312,726.7317504882812,375213
2023-06-26,729.9500122070312,729.9500122070312,720.7999877929688,726.9500122070312,726.2322387695312,306744
2023-06-27,726.9500122070312,735.2000122070312,724.0,729.0,728.2802124023438,375425
2023-06-28,729.0499877929688,783.0999755859375,724.0499877929688,759.5999755859375,758.8499755859375,1371282
2023-06-30,759.0,775.4500122070312,750.25,765.0499877929688,765.0499877929688,905360
2023-07-03,765.2000122070312,768.0999755859375,753.9000244140625,759.5999755859375,759.5999755859375,316286
2023-07-04,755.2000122070312,762.9500122070312,738.25,741.25,741.25,728906
2023-07-05,750.9500122070312,760.7000122070312,740.3499755859375,754.9500122070312,754.9500122070312,698912
2023-07-06,758.9000244140625,769.9000244140625,751.5,767.4500122070312,767.4500122070312,546920
2023-07-07,765.9500122070312,769.0,756.9000244140625,762.5499877929688,762.5499877929688,351765
2023-07-10,765.0,765.0,754.5499877929688,757.5499877929688,757.5499877929688,313125
2023-07-11,760.0,769.0,755.3499755859375,762.0999755859375,762.0999755859375,343381
2023-07-12,766.9500122070312,782.0,759.4000244140625,780.4500122070312,780.4500122070312,827549
2023-07-13,787.0,787.0,765.1500244140625,767.4000244140625,767.4000244140625,583847
2023-07-14,770.0,779.75,761.2000122070312,777.3499755859375,777.3499755859375,412958
2023-07-17,779.4500122070312,788.9500122070312,777.6500244140625,783.5999755859375,783.5999755859375,491169
2023-07-18,784.7999877929688,787.4000244140625,776.5499877929688,780.9500122070312,780.9500122070312,405335
2023-07-19,778.9500122070312,780.1500244140625,763.5,769.7999877929688,769.7999877929688,437745
2023-07-20,769.7999877929688,791.2000122070312,765.9500122070312,781.6500244140625,781.6500244140625,858068
2023-07-21,781.6500244140625,786.0,773.5499877929688,777.5499877929688,777.5499877929688,195503
2023-07-24,777.0499877929688,783.4000244140625,771.0,773.25,773.25,295804
2023-07-25,775.0999755859375,779.25,765.2999877929688,776.75,776.75,533372
2023-07-26,778.0,779.9000244140625,755.5,762.2999877929688,762.2999877929688,662877
2023-07-27,780.9500122070312,813.0,766.8499755859375,807.0499877929688,807.0499877929688,4656626
2023-07-28,807.2000122070312,826.9500122070312,807.1500244140625,824.9000244140625,824.9000244140625,1344141
2023-07-31,824.9000244140625,824.9000244140625,793.0,796.0999755859375,796.0999755859375,1076381
2023-08-01,795.0,815.1500244140625,792.0499877929688,806.1500244140625,806.1500244140625,793336
2023-08-02,809.0,819.0,798.4000244140625,801.7000122070312,801.7000122070312,812424
2023-08-03,800.4500122070312,812.2000122070312,794.7999877929688,798.5999755859375,798.5999755859375,295099
2023-08-04,804.9000244140625,814.9500122070312,800.0,810.8499755859375,810.8499755859375,239490
2023-08-07,810.8499755859375,840.1500244140625,808.7000122070312,837.5,837.5,997907
2023-08-08,840.0,842.9000244140625,819.1500244140625,822.7000122070312,822.7000122070312,519827
2023-08-09,828.0,832.2000122070312,799.1500244140625,802.6500244140625,802.6500244140625,829173
2023-08-10,802.7999877929688,819.7999877929688,802.7999877929688,815.5999755859375,815.5999755859375,483280
2023-08-11,817.5499877929688,818.8499755859375,786.5499877929688,793.8499755859375,793.8499755859375,532731
2023-08-14,795.0,797.4000244140625,781.9000244140625,793.9500122070312,793.9500122070312,323741
2023-08-16,793.9500122070312,810.9000244140625,787.0,805.2999877929688,805.2999877929688,1006531
2023-08-17,805.2999877929688,816.0999755859375,800.6500244140625,804.7000122070312,804.7000122070312,346302
2023-08-18,806.7000122070312,807.2000122070312,794.0999755859375,803.2999877929688,803.2999877929688,244642
2023-08-21,805.7999877929688,815.4500122070312,799.7999877929688,810.7999877929688,810.7999877929688,682272
2023-08-22,812.8499755859375,824.2000122070312,807.4500122070312,816.0499877929688,816.0499877929688,378341
2023-08-23,815.0,819.9000244140625,802.4000244140625,804.4000244140625,804.4000244140625,728116
2023-08-24,806.4500122070312,815.4500122070312,794.0499877929688,796.4000244140625,796.4000244140625,250344
2023-08-25,788.0,793.2000122070312,761.0,766.3499755859375,766.3499755859375,1041696
2023-08-28,765.0,775.5,756.5499877929688,773.4000244140625,773.4000244140625,694903
2023-08-29,777.4500122070312,782.9000244140625,766.5,768.5,768.5,558831
2023-08-30,770.9000244140625,775.5499877929688,769.5,774.75,774.75,653882
2023-08-31,775.0,777.2999877929688,764.5,774.0499877929688,774.0499877929688,906682
2023-09-01,774.0999755859375,781.25,763.4000244140625,778.5499877929688,778.5499877929688,640065
2023-09-04,780.25,796.4500122070312,775.5499877929688,795.0999755859375,795.0999755859375,548416
2023-09-05,791.5,811.0,791.5,807.7000122070312,807.7000122070312,1005084
2023-09-06,811.4000244140625,845.0,809.0,839.0999755859375,839.0999755859375,1718654
2023-09-07,841.2999877929688,860.25,831.2999877929688,843.5499877929688,843.5499877929688,1416135
2023-09-08,843.5499877929688,851.0,837.0,839.5,839.5,631797
2023-09-11,840.0,848.0,834.5,838.4500122070312,838.4500122070312,601471
2023-09-12,839.5999755859375,858.6500244140625,828.0,833.25,833.25,779504
2023-09-13,833.25,839.0499877929688,821.2999877929688,837.0499877929688,837.0499877929688,390714
2023-09-14,837.0499877929688,849.25,823.2999877929688,832.1500244140625,832.1500244140625,600209
2023-09-15,839.6500244140625,853.4000244140625,820.0499877929688,834.5,834.5,3563218
2023-09-18,826.0,829.75,795.25,800.7000122070312,800.7000122070312,1282316
2023-09-20,800.0,811.2000122070312,792.8499755859375,796.9500122070312,796.9500122070312,441617
2023-09-21,794.4500122070312,808.2999877929688,775.2000122070312,777.6500244140625,777.6500244140625,1400064
2023-09-22,773.0,785.5,762.9500122070312,771.4500122070312,771.4500122070312,922159
2023-09-25,774.9000244140625,774.9000244140625,765.0499877929688,770.0499877929688,770.0499877929688,295533
2023-09-26,772.0,774.0,763.0499877929688,768.7000122070312,768.7000122070312,686436
2023-09-27,770.9500122070312,774.0,765.7999877929688,770.0499877929688,770.0499877929688,619408
2023-09-28,776.4500122070312,787.5,770.5999755859375,777.9500122070312,777.9500122070312,987618
2023-09-29,781.9000244140625,808.75,778.2999877929688,804.1500244140625,804.1500244140625,584080
2023-10-03,799.8499755859375,820.0,799.0,810.6500244140625,810.6500244140625,663413
2023-10-04,808.0,808.7000122070312,785.25,791.6500244140625,791.6500244140625,530583
2023-10-05,795.0999755859375,809.7000122070312,784.9500122070312,787.9500122070312,787.9500122070312,256044
2023-10-06,790.4000244140625,794.5,781.9000244140625,790.6500244140625,790.6500244140625,193786
2023-10-09,780.0499877929688,790.6500244140625,777.7000122070312,779.9000244140625,779.9000244140625,176196
2023-10-10,780.4500122070312,792.25,777.4500122070312,786.2000122070312,786.2000122070312,266991
2023-10-11,786.2000122070312,791.4000244140625,778.0999755859375,785.2000122070312,785.2000122070312,496293
2023-10-12,786.0499877929688,797.8499755859375,784.8499755859375,796.25,796.25,405229
2023-10-13,795.0,803.5999755859375,775.0999755859375,779.6500244140625,779.6500244140625,629061
2023-10-16,778.0999755859375,784.7000122070312,772.25,776.9000244140625,776.9000244140625,692488
2023-10-17,778.0,782.9000244140625,776.2000122070312,779.4000244140625,779.4000244140625,892414
2023-10-18,759.7999877929688,765.0,714.0,727.2999877929688,727.2999877929688,7320015
2023-10-19,729.0,729.0,706.0,713.0999755859375,713.0999755859375,2115034
2023-10-20,716.9000244140625,718.4500122070312,701.5,709.25,709.25,959057
2023-10-23,702.0,709.8499755859375,690.0,693.0,693.0,1391930
2023-10-25,695.0499877929688,705.6500244140625,686.8499755859375,695.0499877929688,695.0499877929688,1610241
2023-10-26,690.0,690.0,671.1500244140625,682.9000244140625,682.9000244140625,2553939
2023-10-27,683.0,687.5499877929688,678.0999755859375,682.3499755859375,682.3499755859375,1277547
2023-10-30,681.8499755859375,688.25,677.2999877929688,686.2999877929688,686.2999877929688,305207
2023-10-31,689.4500122070312,692.25,677.5,680.2999877929688,680.2999877929688,550711
2023-11-01,680.0,683.6500244140625,674.25,680.0499877929688,680.0499877929688,457898
2023-11-02,683.5999755859375,691.7999877929688,681.0,687.4000244140625,687.4000244140625,496324
2023-11-03,690.7999877929688,695.5999755859375,687.7999877929688,693.5999755859375,693.5999755859375,350060
2023-11-06,694.5499877929688,717.0,692.7999877929688,713.7999877929688,713.7999877929688,871542
2023-11-07,713.0,716.7000122070312,708.7999877929688,711.6500244140625,711.6500244140625,800559
2023-11-08,715.7000122070312,725.25,713.5499877929688,723.7000122070312,723.7000122070312,347604
2023-11-09,724.9000244140625,727.0999755859375,716.5,723.5499877929688,723.5499877929688,431905
2023-11-10,723.0,724.7000122070312,715.0,716.5499877929688,716.5499877929688,314189
2023-11-13,714.2000122070312,720.25,703.3499755859375,707.2999877929688,707.2999877929688,546967
2023-11-15,709.5999755859375,720.2999877929688,702.2999877929688,719.0,719.0,548220
2023-11-16,717.0999755859375,723.8499755859375,717.0,720.7000122070312,720.7000122070312,335274
2023-11-17,719.9000244140625,738.4000244140625,717.6500244140625,734.25,734.25,672102
2023-11-20,736.0,738.25,721.8499755859375,726.0999755859375,726.0999755859375,222510
2023-11-21,722.1500244140625,733.7000122070312,719.0,722.5999755859375,722.5999755859375,372443
2023-11-22,717.0,730.5499877929688,715.5499877929688,727.75,727.75,216650
2023-11-23,727.75,744.1500244140625,722.8499755859375,735.75,735.75,504443
2023-11-24,736.0,759.5,735.1500244140625,745.5499877929688,745.5499877929688,1347234
2023-11-28,749.5,756.7000122070312,742.0,750.5499877929688,750.5499877929688,1396553
2023-11-29,754.5,754.5,738.25,747.9000244140625,747.9000244140625,939237
2023-11-30,751.4000244140625,758.25,741.0499877929688,752.2000122070312,752.2000122070312,1246645
2023-12-01,753.5499877929688,764.0,744.3499755859375,746.7000122070312,746.7000122070312,840576
2023-12-04,750.5999755859375,754.0,735.5999755859375,745.3499755859375,745.3499755859375,410735
2023-12-05,745.2000122070312,748.0,726.6500244140625,733.4000244140625,733.4000244140625,1593526
2023-12-06,733.0,739.8499755859375,720.0,721.2999877929688,721.2999877929688,1269070
2023-12-07,725.0,730.5,713.1500244140625,728.3499755859375,728.3499755859375,1062415
2023-12-08,734.0,737.3499755859375,716.7000122070312,723.0999755859375,723.0999755859375,942614
2023-12-11,723.0,723.0499877929688,709.2000122070312,712.6500244140625,712.6500244140625,2388502
2023-12-12,715.0,715.9500122070312,700.0499877929688,703.5499877929688,703.5499877929688,1815778
2023-12-13,706.0,706.0,681.0,698.6500244140625,698.6500244140625,1441125
2023-12-14,700.2999877929688,704.25,692.75,696.1500244140625,696.1500244140625,941776
2023-12-15,695.0,704.0,694.0,702.0999755859375,702.0999755859375,607206
2023-12-18,704.0,715.0,699.4500122070312,703.4500122070312,703.4500122070312,646710
2023-12-19,705.9000244140625,710.5,694.4000244140625,702.9500122070312,702.9500122070312,906111
2023-12-20,702.0499877929688,709.0999755859375,685.0999755859375,689.2999877929688,689.2999877929688,901287
2023-12-21,684.5499877929688,689.5,675.5999755859375,682.5999755859375,682.5999755859375,1728709
2023-12-22,686.4500122070312,708.0,682.9500122070312,705.1500244140625,705.1500244140625,1438386
2023-12-26,711.4500122070312,714.3499755859375,696.4000244140625,700.2000122070312,700.2000122070312,948066
2023-12-27,705.0,707.0999755859375,695.0,696.9500122070312,696.9500122070312,1349525
2023-12-28,699.4500122070312,703.7000122070312,695.25,699.5999755859375,699.5999755859375,1085647
2023-12-29,700.0,707.2999877929688,696.0999755859375,701.4500122070312,701.4500122070312,1197119
2024-01-01,702.2999877929688,711.9000244140625,701.2999877929688,709.75,709.75,487675
2024-01-02,714.9500122070312,724.2999877929688,708.0,721.7000122070312,721.7000122070312,1508789
2024-01-03,722.7999877929688,730.0,714.0999755859375,723.6500244140625,723.6500244140625,696719
2024-01-04,728.0,733.2000122070312,720.0,728.9000244140625,728.9000244140625,864004
2024-01-05,732.7999877929688,733.3499755859375,717.5499877929688,723.5999755859375,723.5999755859375,771509
2024-01-08,721.25,727.0,708.0999755859375,713.9500122070312,713.9500122070312,612583
2024-01-09,714.5999755859375,728.0,713.3499755859375,721.6500244140625,721.6500244140625,979691
2024-01-10,721.6500244140625,726.0,712.2999877929688,715.8499755859375,715.8499755859375,526606
2024-01-11,719.5999755859375,745.0,716.75,742.5,742.5,1638413
2024-01-12,749.7999877929688,749.7999877929688,724.2999877929688,731.9000244140625,731.9000244140625,984412
2024-01-15,734.0,739.0,719.8499755859375,734.0999755859375,734.0999755859375,1001921
2024-01-16,727.0999755859375,727.0999755859375,711.2000122070312,717.2000122070312,717.2000122070312,2106087
2024-01-17,709.2999877929688,711.5,698.5499877929688,702.5999755859375,702.5999755859375,2730217
2024-01-18,702.4000244140625,707.75,684.2999877929688,696.6500244140625,696.6500244140625,1588610
2024-01-19,700.0,701.9000244140625,692.0,696.0,696.0,651806
2024-01-23,685.0,690.75,680.0,681.0999755859375,681.0999755859375,957686
2024-01-24,681.5,698.0,680.2000122070312,695.6500244140625,695.6500244140625,812877
2024-01-25,699.2999877929688,699.75,680.0,685.2999877929688,685.2999877929688,2081246
2024-01-29,662.5,685.0,662.5,683.25,683.25,2379976
2024-01-30,683.5499877929688,720.4000244140625,683.0499877929688,716.8499755859375,716.8499755859375,1884946
2024-01-31,718.5,753.4500122070312,715.5999755859375,750.5,750.5,2208093
2024-02-01,750.0,754.8499755859375,739.0999755859375,746.5999755859375,746.5999755859375,929158
2024-02-02,747.5,756.4000244140625,739.75,744.0499877929688,744.0499877929688,2037994
2024-02-05,742.0,751.2000122070312,739.2000122070312,741.5,741.5,695607
2024-02-06,734.7999877929688,771.5,734.7999877929688,769.8499755859375,769.8499755859375,1530997
2024-02-07,773.0,773.0,751.0499877929688,752.2999877929688,752.2999877929688,545031
2024-02-08,752.5,756.5499877929688,727.8499755859375,735.3499755859375,735.3499755859375,760730
2024-02-09,730.9500122070312,751.9500122070312,722.4500122070312,748.2999877929688,748.2999877929688,1034372
2024-02-12,755.9500122070312,755.9500122070312,736.4000244140625,739.8499755859375,739.8499755859375,1039026
2024-02-13,740.3499755859375,748.5,733.4500122070312,745.5499877929688,745.5499877929688,363973
2024-02-14,740.0,753.0,735.25,749.9500122070312,749.9500122070312,297786
2024-02-15,754.5999755859375,761.75,746.9500122070312,751.8499755859375,751.8499755859375,315961
2024-02-16,755.5999755859375,774.0,752.2999877929688,764.7000122070312,764.7000122070312,964364
2024-02-19,770.0,772.9500122070312,762.0,763.25,763.25,340602
2024-02-20,757.5,767.0499877929688,751.0,755.0999755859375,755.0999755859375,320180
2024-02-21,762.25,765.0999755859375,746.0999755859375,747.9000244140625,747.9000244140625,296705
2024-02-22,749.25,751.5,738.7000122070312,748.1500244140625,748.1500244140625,310022
2024-02-23,746.0,752.7000122070312,738.9500122070312,744.5,744.5,460750
2024-02-26,744.4500122070312,747.3499755859375,728.7000122070312,730.75,730.75,376301
2024-02-27,731.0,736.9000244140625,721.7999877929688,727.5,727.5,608881
2024-02-28,728.0499877929688,731.0,702.0,708.9000244140625,708.9000244140625,612372
2024-02-29,704.9500122070312,709.0999755859375,695.5499877929688,706.0499877929688,706.0499877929688,1081264
2024-03-01,710.25,711.0,701.25,705.5499877929688,705.5499877929688,541119
2024-03-04,711.25,713.75,696.0,697.0999755859375,697.0999755859375,1099072
2024-03-05,700.0,700.5,685.2000122070312,692.9000244140625,692.9000244140625,384800
2024-03-06,690.0,692.9000244140625,678.5999755859375,688.0999755859375,688.0999755859375,2102975
2024-03-07,690.0,694.4500122070312,683.7000122070312,691.2000122070312,691.2000122070312,822173
2024-03-11,693.75,699.2999877929688,682.0999755859375,685.1500244140625,685.1500244140625,943054
2024-03-12,683.0,698.5,682.1500244140625,693.7000122070312,693.7000122070312,1064897
2024-03-13,697.0,697.4000244140625,665.25,670.4500122070312,670.4500122070312,771428
