Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,157.9499969482422,161.0,157.0,157.5,157.5,247234
2024-05-22,158.0,160.89999389648438,155.10000610351562,159.5,159.5,411931
2024-05-23,165.0,168.64999389648438,155.39999389648438,156.39999389648438,156.39999389648438,1332154
2024-05-24,158.75,158.75,153.10000610351562,155.25,155.25,302955
2024-05-27,157.60000610351562,157.85000610351562,152.4499969482422,154.60000610351562,154.60000610351562,281663
2024-05-28,155.39999389648438,155.85000610351562,150.35000610351562,150.89999389648438,150.89999389648438,185532
2024-05-29,149.35000610351562,152.4499969482422,149.10000610351562,150.35000610351562,150.35000610351562,106637
2024-05-30,149.60000610351562,150.9499969482422,147.5,148.64999389648438,148.64999389648438,98808
2024-05-31,149.35000610351562,150.0,146.4499969482422,148.35000610351562,148.35000610351562,210532
2024-06-03,152.89999389648438,155.0,145.0500030517578,145.60000610351562,145.60000610351562,363717
2024-06-04,144.75,145.10000610351562,135.10000610351562,137.5500030517578,137.5500030517578,292953
2024-06-05,138.0,145.0,136.8000030517578,143.60000610351562,143.60000610351562,278569
2024-06-06,144.5500030517578,147.14999389648438,141.39999389648438,145.9499969482422,145.9499969482422,339773
2024-06-07,146.8000030517578,150.1999969482422,143.39999389648438,148.75,148.75,340153
2024-06-10,150.64999389648438,150.64999389648438,146.14999389648438,149.38999938964844,149.38999938964844,253971
2024-06-11,150.0,150.8000030517578,146.3000030517578,149.19000244140625,149.19000244140625,340924
2024-06-12,150.1999969482422,150.25,147.36000061035156,148.47999572753906,148.47999572753906,224138
2024-06-13,149.25,151.0,146.25999450683594,149.80999755859375,149.80999755859375,510913
2024-06-14,150.60000610351562,155.0,147.41000366210938,154.4199981689453,154.4199981689453,618438
2024-06-18,155.0,155.3000030517578,151.52000427246094,153.39999389648438,153.39999389648438,381027
