Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,545559
2024-05-22,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,81561
2024-05-23,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,621202
2024-05-24,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,72328
2024-05-27,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,77593
2024-05-28,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,415573
2024-05-29,21.75,21.75,21.75,21.75,21.75,78571
2024-05-30,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,36158
2024-05-31,22.399999618530273,22.549999237060547,22.399999618530273,22.399999618530273,22.399999618530273,153020
2024-06-03,22.399999618530273,22.799999237060547,22.399999618530273,22.399999618530273,22.399999618530273,189533
2024-06-04,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,16326
2024-06-05,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,6020
2024-06-06,21.149999618530273,21.450000762939453,21.149999618530273,21.149999618530273,21.149999618530273,61020
2024-06-07,20.75,21.549999237060547,20.75,20.75,20.75,232807
2024-06-10,20.329999923706055,20.3799991607666,20.329999923706055,20.329999923706055,20.329999923706055,25528
2024-06-11,20.520000457763672,20.729999542236328,19.920000076293945,20.520000457763672,20.520000457763672,277246
2024-06-12,20.93000030517578,20.93000030517578,20.110000610351562,20.93000030517578,20.93000030517578,90820
2024-06-13,20.510000228881836,20.93000030517578,20.510000228881836,20.510000228881836,20.510000228881836,26014
2024-06-14,20.920000076293945,20.920000076293945,20.65999984741211,20.920000076293945,20.920000076293945,40001
2024-06-18,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,20069
