Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1272.5999755859375,1287.0,1230.0,1281.050048828125,1281.050048828125,75526
2024-05-22,1281.050048828125,1289.0,1270.800048828125,1283.9000244140625,1283.9000244140625,31816
2024-05-23,1283.949951171875,1310.0,1263.050048828125,1283.949951171875,1283.949951171875,26180
2024-05-24,1283.5999755859375,1295.699951171875,1253.4000244140625,1262.6500244140625,1262.6500244140625,20329
2024-05-27,1279.5,1289.0,1254.0,1258.6500244140625,1258.6500244140625,16112
2024-05-28,1251.0,1258.9000244140625,1210.050048828125,1243.4000244140625,1243.4000244140625,23303
2024-05-29,1243.4000244140625,1267.949951171875,1233.0999755859375,1259.699951171875,1259.699951171875,22448
2024-05-30,1260.0,1276.25,1215.050048828125,1227.800048828125,1227.800048828125,22467
2024-05-31,1230.0,1255.800048828125,1210.0,1239.9000244140625,1239.9000244140625,27411
2024-06-03,1274.9000244140625,1282.0,1221.0,1234.800048828125,1234.800048828125,40261
2024-06-04,1251.3499755859375,1251.3499755859375,1129.0,1160.550048828125,1160.550048828125,51080
2024-06-05,1180.8499755859375,1214.0,1135.050048828125,1204.5999755859375,1204.5999755859375,34985
2024-06-06,1220.449951171875,1227.75,1200.0,1210.199951171875,1210.199951171875,16139
2024-06-07,1214.0,1244.8499755859375,1209.050048828125,1236.25,1236.25,24993
2024-06-10,1230.5,1245.949951171875,1225.0,1232.0999755859375,1232.0999755859375,20198
2024-06-11,1234.25,1243.949951171875,1225.949951171875,1237.550048828125,1237.550048828125,16809
2024-06-12,1237.550048828125,1245.949951171875,1226.0,1232.050048828125,1232.050048828125,26386
2024-06-13,1239.949951171875,1273.5999755859375,1239.949951171875,1264.5,1264.5,34874
2024-06-14,1264.5,1273.199951171875,1240.550048828125,1255.25,1255.25,22930
2024-06-18,1274.0999755859375,1278.0,1239.199951171875,1250.0,1250.0,39198
