Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,11.899999618530273,11.899999618530273,11.449999809265137,11.550000190734863,11.550000190734863,81369
2024-05-22,11.5,12.100000381469727,11.5,11.75,11.75,125717
2024-05-23,11.699999809265137,12.300000190734863,11.550000190734863,11.899999618530273,11.899999618530273,151384
2024-05-24,11.800000190734863,12.0,11.350000381469727,11.75,11.75,127979
2024-05-27,12.050000190734863,14.0,11.850000381469727,13.399999618530273,13.399999618530273,2625500
2024-05-28,13.350000381469727,14.300000190734863,12.850000381469727,13.050000190734863,13.050000190734863,600746
2024-05-29,13.050000190734863,13.949999809265137,12.5,12.699999809265137,12.699999809265137,418743
2024-05-30,12.699999809265137,13.050000190734863,12.100000381469727,12.649999618530273,12.649999618530273,211333
2024-05-31,12.850000381469727,13.0,12.199999809265137,12.300000190734863,12.300000190734863,175385
2024-06-03,12.600000381469727,12.949999809265137,12.199999809265137,12.5,12.5,351134
2024-06-04,12.699999809265137,12.699999809265137,10.199999809265137,11.850000381469727,11.850000381469727,365731
2024-06-05,12.050000190734863,12.100000381469727,10.550000190734863,11.850000381469727,11.850000381469727,216601
2024-06-06,12.050000190734863,12.449999809265137,11.800000190734863,11.949999809265137,11.949999809265137,198621
2024-06-07,11.899999618530273,12.399999618530273,11.899999618530273,12.100000381469727,12.100000381469727,187122
2024-06-10,12.15999984741211,12.390000343322754,12.050000190734863,12.09000015258789,12.09000015258789,143257
2024-06-11,12.0,12.260000228881836,11.119999885559082,11.6899995803833,11.6899995803833,313335
2024-06-12,11.850000381469727,12.979999542236328,11.850000381469727,12.4399995803833,12.4399995803833,357828
2024-06-13,12.550000190734863,13.399999618530273,12.210000038146973,12.279999732971191,12.279999732971191,416962
2024-06-14,12.350000381469727,12.710000038146973,12.0,12.130000114440918,12.130000114440918,276908
2024-06-18,12.199999809265137,12.390000343322754,12.180000305175781,12.270000457763672,12.270000457763672,263523
