Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,36.900001525878906,39.75,36.900001525878906,38.0,38.0,9481
2024-05-22,38.0,38.0,38.0,38.0,38.0,0
2024-05-23,38.0,38.0,38.0,38.0,38.0,0
2024-05-24,38.0,38.0,38.0,38.0,38.0,0
2024-05-27,38.0,39.900001525878906,37.0,38.849998474121094,38.849998474121094,9146
2024-05-28,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2024-05-29,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2024-05-30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2024-05-31,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0
2024-06-03,39.0,40.75,39.0,40.75,40.75,6750
2024-06-04,40.75,42.75,38.75,40.349998474121094,40.349998474121094,16293
2024-06-05,39.900001525878906,41.900001525878906,38.79999923706055,40.04999923706055,40.04999923706055,6867
2024-06-06,40.0,42.04999923706055,38.45000076293945,41.599998474121094,41.599998474121094,9612
2024-06-07,42.70000076293945,42.70000076293945,41.0,42.5,42.5,10019
2024-06-10,43.9900016784668,43.9900016784668,41.52000045776367,43.47999954223633,43.47999954223633,4383
2024-06-11,43.47999954223633,45.0,43.47999954223633,44.13999938964844,44.13999938964844,3487
2024-06-12,45.5,45.5,43.0099983215332,43.790000915527344,43.790000915527344,4012
2024-06-13,45.0,45.970001220703125,44.0,44.5,44.5,4964
2024-06-14,44.25,46.5,44.25,45.310001373291016,45.310001373291016,3888
2024-06-18,47.5,47.5,45.099998474121094,46.0,46.0,3271
