Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,239.14999389648438,240.89999389648438,236.10000610351562,236.14999389648438,236.14999389648438,18879
2024-05-22,240.0,241.25,236.14999389648438,237.1999969482422,237.1999969482422,16307
2024-05-23,239.9499969482422,239.9499969482422,234.64999389648438,235.39999389648438,235.39999389648438,10985
2024-05-24,237.4499969482422,239.0,232.9499969482422,235.4499969482422,235.4499969482422,13052
2024-05-27,235.4499969482422,235.4499969482422,225.0,230.60000610351562,230.60000610351562,21012
2024-05-28,229.1999969482422,233.1999969482422,226.89999389648438,230.6999969482422,230.6999969482422,33383
2024-05-29,230.6999969482422,232.0,227.8000030517578,228.85000610351562,228.85000610351562,15339
2024-05-30,231.10000610351562,232.0,219.85000610351562,223.35000610351562,223.35000610351562,33581
2024-05-31,225.39999389648438,232.0,225.0,227.1999969482422,227.1999969482422,15291
2024-06-03,232.0500030517578,236.4499969482422,228.5500030517578,229.0500030517578,229.0500030517578,24040
2024-06-04,228.0500030517578,230.8000030517578,201.5,221.25,221.25,45981
2024-06-05,214.25,225.0,214.25,222.10000610351562,222.10000610351562,16474
2024-06-06,222.39999389648438,232.6999969482422,221.5500030517578,226.60000610351562,226.60000610351562,40113
2024-06-07,235.0,235.0,227.5500030517578,229.89999389648438,229.89999389648438,21645
2024-06-10,234.5,234.5,229.42999267578125,232.9600067138672,232.9600067138672,26435
2024-06-11,236.97999572753906,242.4199981689453,227.7100067138672,240.99000549316406,240.99000549316406,72895
2024-06-12,244.5,253.0,241.13999938964844,248.86000061035156,248.86000061035156,44540
2024-06-13,249.89999389648438,257.0,247.7100067138672,254.82000732421875,254.82000732421875,82660
2024-06-14,258.6000061035156,282.0,257.79998779296875,273.4800109863281,273.4800109863281,199196
2024-06-18,274.0,309.8999938964844,268.8699951171875,305.989990234375,305.989990234375,303322
