Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,107.75,107.75,107.75,107.75,107.75,25930
2024-05-22,109.9000015258789,109.9000015258789,109.9000015258789,109.9000015258789,109.9000015258789,56906
2024-05-23,112.05000305175781,112.05000305175781,112.0,112.05000305175781,112.05000305175781,31105
2024-05-24,114.25,114.25,114.25,114.25,114.25,13393
2024-05-27,116.5,116.5,116.5,116.5,116.5,11666
2024-05-28,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,114.19999694824219,8150
2024-05-29,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,229
2024-05-30,109.75,109.75,109.75,109.75,109.75,5213
2024-05-31,107.55000305175781,107.55000305175781,107.55000305175781,107.55000305175781,107.55000305175781,1368
2024-06-03,105.4000015258789,107.55000305175781,105.4000015258789,105.4000015258789,105.4000015258789,9311
2024-06-04,103.30000305175781,103.30000305175781,103.30000305175781,103.30000305175781,103.30000305175781,3060
2024-06-05,101.25,101.25,101.25,101.25,101.25,1030
2024-06-06,99.25,99.25,99.25,99.25,99.25,300
2024-06-07,97.30000305175781,97.30000305175781,97.30000305175781,97.30000305175781,97.30000305175781,1017
2024-06-10,95.3499984741211,95.3499984741211,95.3499984741211,95.3499984741211,95.3499984741211,1792
2024-06-11,95.3499984741211,95.3499984741211,95.3499984741211,95.3499984741211,95.3499984741211,0
2024-06-12,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,60
2024-06-13,91.56999969482422,91.56999969482422,91.56999969482422,91.56999969482422,91.56999969482422,6566
2024-06-14,89.7300033569336,90.0,89.7300033569336,89.7300033569336,89.7300033569336,8914
2024-06-18,89.7300033569336,89.7300033569336,87.93000030517578,87.93000030517578,87.93000030517578,7880
