Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,174.75,174.75,163.10000610351562,165.75,165.75,83071
2024-05-22,175.0500030517578,198.89999389648438,169.85000610351562,198.89999389648438,198.89999389648438,159381
2024-05-23,212.0,217.9499969482422,190.5,195.4499969482422,195.4499969482422,258200
2024-05-24,190.0,193.6999969482422,183.64999389648438,187.25,187.25,56032
2024-05-27,186.0500030517578,186.0500030517578,175.3000030517578,179.35000610351562,179.35000610351562,26632
2024-05-28,180.0,184.89999389648438,173.5,174.8000030517578,174.8000030517578,11945
2024-05-29,177.1999969482422,180.85000610351562,173.14999389648438,174.9499969482422,174.9499969482422,12413
2024-05-30,179.3000030517578,181.89999389648438,168.8000030517578,169.75,169.75,10912
2024-05-31,167.5500030517578,178.1999969482422,167.5500030517578,176.35000610351562,176.35000610351562,14672
2024-06-03,179.0,180.0,170.14999389648438,172.35000610351562,172.35000610351562,8743
2024-06-04,173.0,173.0,163.75,163.75,163.75,5496
2024-06-05,156.10000610351562,167.4499969482422,156.10000610351562,163.39999389648438,163.39999389648438,6291
2024-06-06,161.0,170.8000030517578,161.0,164.89999389648438,164.89999389648438,6077
2024-06-07,172.89999389648438,172.89999389648438,163.0,169.1999969482422,169.1999969482422,2716
2024-06-10,167.0,172.0,165.0,168.13999938964844,168.13999938964844,2114
2024-06-11,168.0,171.0,162.5500030517578,164.8300018310547,164.8300018310547,3121
2024-06-12,163.25,171.0,163.25,170.02000427246094,170.02000427246094,901
2024-06-13,176.89999389648438,176.89999389648438,171.0500030517578,171.97000122070312,171.97000122070312,2427
2024-06-14,173.0,175.5,170.25,174.1699981689453,174.1699981689453,3119
2024-06-18,175.0,177.9499969482422,171.00999450683594,176.1199951171875,176.1199951171875,3293
