Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,381.0,390.04998779296875,379.1000061035156,383.95001220703125,383.95001220703125,56241
2024-05-22,383.95001220703125,386.3500061035156,374.0,375.8999938964844,375.8999938964844,90793
2024-05-23,375.0,377.8500061035156,374.1000061035156,375.25,375.25,36996
2024-05-24,377.8999938964844,382.6000061035156,374.8500061035156,377.54998779296875,377.54998779296875,40424
2024-05-27,379.3999938964844,381.20001220703125,374.1000061035156,375.95001220703125,375.95001220703125,31519
2024-05-28,378.0,378.04998779296875,369.95001220703125,370.8500061035156,370.8500061035156,34024
2024-05-29,369.0,375.0,368.70001220703125,372.8999938964844,372.8999938964844,20068
2024-05-30,374.0,374.79998779296875,362.3999938964844,364.70001220703125,364.70001220703125,39954
2024-05-31,364.70001220703125,373.8999938964844,361.0,372.04998779296875,372.04998779296875,37852
2024-06-03,391.3500061035156,391.3500061035156,374.1499938964844,381.6499938964844,381.6499938964844,62524
2024-06-04,384.0,384.70001220703125,345.29998779296875,356.6000061035156,356.6000061035156,91136
2024-06-05,356.70001220703125,384.5,354.70001220703125,382.1000061035156,382.1000061035156,55629
2024-06-06,384.1000061035156,386.45001220703125,371.95001220703125,372.95001220703125,372.95001220703125,75573
2024-06-07,373.8999938964844,389.3999938964844,373.8500061035156,384.29998779296875,384.29998779296875,117596
2024-06-10,382.3999938964844,393.0,382.3999938964844,387.3999938964844,387.3999938964844,81042
2024-06-11,389.95001220703125,407.70001220703125,383.8999938964844,401.95001220703125,401.95001220703125,309632
2024-06-12,404.8500061035156,409.0,401.3500061035156,404.54998779296875,404.54998779296875,140627
2024-06-13,409.1000061035156,440.0,407.0,430.8999938964844,430.8999938964844,2023783
2024-06-14,435.0,442.0,422.95001220703125,424.79998779296875,424.79998779296875,410486
2024-06-18,427.0,429.70001220703125,414.8500061035156,420.45001220703125,420.45001220703125,175811
