Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,766.0499877929688,779.6500244140625,760.8499755859375,764.9000244140625,764.9000244140625,15674
2024-05-22,766.0499877929688,778.0499877929688,761.0,764.3499755859375,764.3499755859375,4004
2024-05-23,765.0,787.4500122070312,762.5499877929688,774.7999877929688,774.7999877929688,8216
2024-05-24,774.7999877929688,788.2000122070312,762.7999877929688,777.9500122070312,777.9500122070312,14421
2024-05-27,777.9500122070312,781.75,755.2999877929688,762.0999755859375,762.0999755859375,9759
2024-05-28,769.0999755859375,769.0999755859375,738.0,745.4000244140625,745.4000244140625,6632
2024-05-29,743.6500244140625,743.6500244140625,731.0999755859375,732.75,732.75,3297
2024-05-30,744.0,744.0,715.0,719.0999755859375,719.0999755859375,6531
2024-05-31,740.0,740.0,714.5999755859375,719.5999755859375,719.5999755859375,9239
2024-06-03,734.0,734.8499755859375,705.3499755859375,711.8499755859375,711.8499755859375,6262
2024-06-04,715.0,724.0,657.9000244140625,696.9500122070312,696.9500122070312,19562
2024-06-05,705.9500122070312,705.9500122070312,665.7999877929688,669.75,669.75,38623
2024-06-06,683.0499877929688,688.0,662.2999877929688,666.4500122070312,666.4500122070312,33407
2024-06-07,684.7000122070312,684.7000122070312,667.0,676.1500244140625,676.1500244140625,17093
2024-06-10,680.0,706.5,663.75,693.9500122070312,693.9500122070312,18904
2024-06-11,693.9500122070312,701.5999755859375,682.5499877929688,691.0999755859375,691.0999755859375,12737
2024-06-12,690.0,714.4000244140625,687.5999755859375,706.1500244140625,706.1500244140625,14771
2024-06-13,714.0,718.2999877929688,691.1500244140625,692.9500122070312,692.9500122070312,15826
2024-06-14,695.0,700.25,685.0,689.9000244140625,689.9000244140625,6258
2024-06-18,692.2999877929688,695.5499877929688,680.3499755859375,685.7000122070312,685.7000122070312,9340
