Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1135.0,1141.6500244140625,1107.9000244140625,1120.1500244140625,1120.1500244140625,53737
2024-05-22,1119.9000244140625,1125.75,1085.5999755859375,1105.800048828125,1105.800048828125,50318
2024-05-23,1111.3499755859375,1142.1500244140625,1096.0,1130.3499755859375,1130.3499755859375,104647
2024-05-24,1145.0,1150.0,1113.949951171875,1144.8499755859375,1144.8499755859375,145890
2024-05-27,1150.050048828125,1205.949951171875,1146.0,1160.699951171875,1160.699951171875,562554
2024-05-28,1170.0,1199.0,1160.0999755859375,1167.75,1167.75,262975
2024-05-29,1171.6500244140625,1176.0,1145.050048828125,1170.0999755859375,1170.0999755859375,57269
2024-05-30,1163.0,1171.699951171875,1123.199951171875,1134.949951171875,1134.949951171875,77902
2024-05-31,1136.5,1175.699951171875,1136.5,1157.699951171875,1157.699951171875,77148
2024-06-03,1199.0,1211.949951171875,1177.699951171875,1187.0999755859375,1187.0999755859375,127163
2024-06-04,1175.0,1188.0,1016.0,1079.800048828125,1079.800048828125,218851
2024-06-05,1082.0,1140.0,1065.0,1127.25,1127.25,81726
2024-06-06,1150.0,1178.949951171875,1145.0,1158.0999755859375,1158.0999755859375,72650
2024-06-07,1158.0,1188.5999755859375,1158.0,1172.800048828125,1172.800048828125,68000
2024-06-10,1182.3499755859375,1244.300048828125,1171.050048828125,1231.5999755859375,1231.5999755859375,135242
2024-06-11,1220.5,1267.0,1220.5,1262.5999755859375,1262.5999755859375,88259
2024-06-12,1275.0,1275.5999755859375,1245.0999755859375,1253.0,1253.0,52120
2024-06-13,1259.300048828125,1270.1500244140625,1233.0999755859375,1249.8499755859375,1249.8499755859375,51232
2024-06-14,1259.699951171875,1267.9000244140625,1246.300048828125,1251.050048828125,1251.050048828125,36689
2024-06-18,1251.449951171875,1270.0,1238.5,1249.4000244140625,1249.4000244140625,40380
