Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,164.0,168.1999969482422,159.1999969482422,160.75,160.75,65015
2024-05-22,163.39999389648438,167.0,158.35000610351562,160.1999969482422,160.1999969482422,54868
2024-05-23,161.3000030517578,164.14999389648438,156.0,156.6999969482422,156.6999969482422,52441
2024-05-24,156.75,159.4499969482422,151.0,152.10000610351562,152.10000610351562,40399
2024-05-27,155.14999389648438,155.8000030517578,146.1999969482422,147.64999389648438,147.64999389648438,59236
2024-05-28,148.6999969482422,150.0,143.64999389648438,145.35000610351562,145.35000610351562,37585
2024-05-29,145.3000030517578,159.85000610351562,145.3000030517578,159.6999969482422,159.6999969482422,218007
2024-05-30,158.85000610351562,160.6999969482422,155.6999969482422,158.64999389648438,158.64999389648438,64442
2024-05-31,158.0,165.8000030517578,157.10000610351562,158.25,158.25,48971
2024-06-03,164.9499969482422,166.9499969482422,154.3000030517578,158.0500030517578,158.0500030517578,62861
2024-06-04,157.0,158.0,142.25,142.85000610351562,142.85000610351562,58898
2024-06-05,145.35000610351562,157.10000610351562,142.35000610351562,157.10000610351562,157.10000610351562,55566
2024-06-06,164.8000030517578,164.8000030517578,153.0500030517578,155.5500030517578,155.5500030517578,80145
2024-06-07,157.89999389648438,163.5,156.0500030517578,159.75,159.75,58541
2024-06-10,162.0,191.6999969482422,159.22000122070312,187.5500030517578,187.5500030517578,701863
2024-06-11,196.85000610351562,197.80999755859375,184.89999389648438,187.42999267578125,187.42999267578125,927061
2024-06-12,185.25,187.8000030517578,173.61000061035156,175.49000549316406,175.49000549316406,240731
2024-06-13,176.64999389648438,195.4499969482422,171.0,192.30999755859375,192.30999755859375,327669
2024-06-14,193.0,193.0,182.69000244140625,182.69000244140625,182.69000244140625,50922
2024-06-18,182.69000244140625,184.74000549316406,175.0,177.25,177.25,25483
