Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,19060.099609375,19348.0,19023.5,19072.30078125,18657.716796875,9755
2023-06-15,19073.0,19283.0,18987.44921875,19024.349609375,18610.806640625,9818
2023-06-16,19149.900390625,19198.0,18880.05078125,18995.650390625,18582.73046875,23506
2023-06-19,18997.0,19165.19921875,18913.599609375,18943.69921875,18531.91015625,7450
2023-06-20,18999.0,19149.55078125,18806.25,19058.650390625,18644.361328125,18548
2023-06-21,19100.05078125,19449.900390625,19070.150390625,19201.69921875,18784.30078125,40492
2023-06-22,19315.0,19329.849609375,18752.05078125,18879.30078125,18468.91015625,18492
2023-06-23,18879.30078125,18959.69921875,18490.05078125,18616.94921875,18212.26171875,30239
2023-06-26,18617.05078125,18798.69921875,18530.0,18588.400390625,18184.333984375,10300
2023-06-27,18618.0,18724.400390625,18485.0,18572.599609375,18168.87890625,10360
2023-06-28,18605.0,18790.0,18510.0,18721.44921875,18314.490234375,25510
2023-06-30,18721.44921875,19250.0,18721.44921875,19042.349609375,18628.416015625,32352
2023-07-03,19100.05078125,19251.0,18903.0,19016.05078125,18602.6875,16376
2023-07-04,19133.0,19279.94921875,18932.0,19053.599609375,18639.421875,18105
2023-07-05,19100.0,19275.0,19021.0,19162.55078125,18746.00390625,44656
2023-07-06,19294.75,19598.0,19166.150390625,19514.849609375,19090.64453125,46120
2023-07-07,19515.0,19990.0,19515.0,19740.75,19311.634765625,46319
2023-07-10,19850.0,19890.0,19170.05078125,19236.25,18818.099609375,23190
2023-07-11,19240.0,19463.55078125,19165.0,19298.650390625,18879.146484375,17815
2023-07-12,19429.900390625,19549.650390625,19260.69921875,19515.94921875,19091.720703125,16452
2023-07-13,19515.94921875,19648.0,19044.0,19131.05078125,18715.189453125,27463
2023-07-14,19048.94921875,19086.19921875,18740.0,18901.55078125,18765.326171875,87365
2023-07-17,18930.349609375,19087.0,18840.099609375,18969.099609375,18832.38671875,19450
2023-07-18,18998.94921875,19650.0,18998.94921875,19183.25,19044.994140625,63808
2023-07-19,19214.94921875,19358.650390625,18995.400390625,19101.19921875,18963.53515625,23023
2023-07-20,19129.900390625,19143.94921875,18901.0,19058.400390625,18921.044921875,19877
2023-07-21,18949.0,19060.0,18779.099609375,18907.650390625,18771.380859375,40717
2023-07-24,18908.0,19100.0,18811.0,19024.25,18887.140625,20082
2023-07-25,19100.0,19200.0,18869.599609375,19019.75,18882.671875,19520
2023-07-26,19100.0,19260.0,18998.80078125,19142.19921875,19004.240234375,19083
2023-07-27,19200.0,19231.150390625,18810.0,18886.25,18750.134765625,16906
2023-07-28,18899.0,19034.94921875,18841.30078125,18952.849609375,18816.25390625,12540
2023-07-31,19099.0,19180.0,18912.650390625,18970.30078125,18833.580078125,20246
2023-08-01,19140.0,19200.0,18926.0,18995.849609375,18858.9453125,39655
2023-08-02,19000.0,19000.05078125,18108.900390625,18262.25,18130.6328125,71009
2023-08-03,18262.25,18409.599609375,18081.099609375,18239.69921875,18108.244140625,31358
2023-08-04,18390.0,18390.0,18111.099609375,18256.69921875,18125.12109375,22731
2023-08-07,18399.0,18399.0,18136.0,18196.55078125,18065.40625,26010
2023-08-08,18269.0,18269.0,18015.0,18156.400390625,18025.544921875,28087
2023-08-09,18160.0,18388.900390625,18090.0,18310.30078125,18178.3359375,23710
2023-08-10,18300.05078125,18337.0,18155.44921875,18182.05078125,18051.01171875,20259
2023-08-11,18217.94921875,18325.0,18100.0,18153.80078125,18022.96484375,15586
2023-08-14,18170.0,18170.0,17931.150390625,18099.599609375,17969.154296875,15806
2023-08-16,18129.94921875,18217.900390625,17990.0,18185.75,18054.68359375,10178
2023-08-17,18185.75,18314.900390625,18162.25,18210.150390625,18078.908203125,19190
2023-08-18,18170.05078125,18310.0,18120.349609375,18288.099609375,18156.294921875,18326
2023-08-21,18319.5,18337.900390625,18175.05078125,18263.25,18131.625,12593
2023-08-22,18263.25,18433.0,18263.25,18361.94921875,18229.61328125,13006
2023-08-23,18361.94921875,18459.94921875,18339.0,18371.55078125,18239.14453125,27636
2023-08-24,18470.0,18470.0,18264.099609375,18363.94921875,18231.59765625,34364
2023-08-25,18339.900390625,18505.849609375,18219.55078125,18279.349609375,18147.609375,28473
2023-08-28,18270.0,18594.0,18270.0,18530.80078125,18397.248046875,22053
2023-08-29,18569.94921875,18670.44921875,18472.05078125,18628.75,18494.490234375,26259
2023-08-30,18630.0,18745.0,18531.0,18626.44921875,18492.20703125,22726
2023-08-31,18579.0,18685.25,18505.099609375,18573.849609375,18439.986328125,21914
2023-09-01,18599.0,19048.94921875,18507.150390625,18986.80078125,18849.9609375,24442
2023-09-04,18986.80078125,19190.0,18844.69921875,19066.80078125,18929.384765625,20109
2023-09-05,19066.80078125,19255.0,18999.44921875,19150.80078125,19012.779296875,20402
2023-09-06,19160.0,19329.05078125,19091.05078125,19275.150390625,19136.232421875,14855
2023-09-07,19275.150390625,19395.0,19171.0,19293.0,19153.953125,11157
2023-09-08,19336.0,19425.0,19210.0,19403.25,19263.408203125,13230
