Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,182.0,183.3000030517578,177.4499969482422,181.5500030517578,181.5500030517578,1081431
2024-05-22,183.5,186.14999389648438,180.1999969482422,182.10000610351562,182.10000610351562,2156341
2024-05-23,184.89999389648438,197.5,183.89999389648438,189.3000030517578,189.3000030517578,6679330
2024-05-24,189.3000030517578,194.0,180.25,182.0500030517578,182.0500030517578,2889465
2024-05-27,183.0500030517578,183.35000610351562,176.0,178.3000030517578,178.3000030517578,1679152
2024-05-28,178.1999969482422,181.4499969482422,177.0500030517578,179.14999389648438,179.14999389648438,1201667
2024-05-29,179.0,185.0,178.0500030517578,183.89999389648438,183.89999389648438,1999113
2024-05-30,182.9499969482422,184.1999969482422,178.5,180.14999389648438,180.14999389648438,966035
2024-05-31,181.0500030517578,186.0,180.1999969482422,183.35000610351562,183.35000610351562,2405775
2024-06-03,199.0,200.0,191.9499969482422,195.0500030517578,195.0500030517578,6228859
2024-06-04,199.0,199.0,163.0,172.14999389648438,172.14999389648438,6196853
2024-06-05,179.0,181.9499969482422,167.39999389648438,180.10000610351562,180.10000610351562,2709579
2024-06-06,183.0,190.0500030517578,182.5500030517578,186.35000610351562,186.35000610351562,2642559
2024-06-07,189.0,212.0,186.6999969482422,207.60000610351562,207.60000610351562,14020349
2024-06-10,214.0,229.99000549316406,214.0,219.2100067138672,219.2100067138672,13678743
2024-06-11,221.0,223.58999633789062,215.5800018310547,218.5,218.5,5207666
2024-06-12,220.39999389648438,226.39999389648438,219.60000610351562,221.3699951171875,221.3699951171875,5479433
2024-06-13,222.0,225.38999938964844,219.5,222.55999755859375,222.55999755859375,2726936
2024-06-14,223.60000610351562,228.7899932861328,220.10000610351562,223.75,223.75,3207839
2024-06-18,224.5,228.75,217.50999450683594,228.0399932861328,228.0399932861328,3584432
