Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,405.0,419.5,400.5,412.6000061035156,412.6000061035156,581170
2024-05-22,414.79998779296875,421.3500061035156,404.54998779296875,419.6499938964844,419.6499938964844,791056
2024-05-23,422.70001220703125,442.8999938964844,421.5,436.5,436.5,1920556
2024-05-24,440.8500061035156,446.0,432.3999938964844,440.29998779296875,440.29998779296875,909360
2024-05-27,443.0,449.0,435.0,441.0,441.0,585130
2024-05-28,457.8999938964844,482.0,445.25,449.0,449.0,13005897
2024-05-29,451.1499938964844,498.0,449.20001220703125,489.54998779296875,489.54998779296875,5271869
2024-05-30,487.0,487.8500061035156,473.0,476.70001220703125,476.70001220703125,1446873
2024-05-31,476.25,480.0,461.04998779296875,463.6499938964844,463.6499938964844,1176381
2024-06-03,472.0,478.45001220703125,452.0,464.20001220703125,464.20001220703125,1491310
2024-06-04,467.70001220703125,467.70001220703125,426.79998779296875,456.1499938964844,456.1499938964844,1134743
2024-06-05,460.8500061035156,496.8500061035156,443.70001220703125,489.1000061035156,489.1000061035156,1179028
2024-06-06,491.8999938964844,500.0,476.25,479.6000061035156,479.6000061035156,771294
2024-06-07,480.0,487.1499938964844,474.1000061035156,482.79998779296875,482.79998779296875,719774
2024-06-10,484.8500061035156,506.0,480.45001220703125,495.3500061035156,495.3500061035156,736456
2024-06-11,500.0,502.70001220703125,485.0,487.8500061035156,487.8500061035156,658689
2024-06-12,491.54998779296875,493.45001220703125,477.20001220703125,488.1000061035156,488.1000061035156,851378
2024-06-13,489.0,491.25,479.79998779296875,488.8999938964844,488.8999938964844,350658
2024-06-14,490.0,503.95001220703125,488.1000061035156,497.54998779296875,497.54998779296875,727572
2024-06-18,505.95001220703125,510.75,476.29998779296875,478.6499938964844,478.6499938964844,1199123
