Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,282.29998779296875,282.29998779296875,271.0,275.3999938964844,275.3999938964844,68844
2024-05-22,275.1000061035156,278.3999938964844,269.1499938964844,275.95001220703125,275.95001220703125,95846
2024-05-23,278.0,280.6000061035156,276.3500061035156,279.5,279.5,44329
2024-05-24,281.0,281.0,278.0,280.25,280.25,33720
2024-05-27,281.0,283.04998779296875,274.95001220703125,277.04998779296875,277.04998779296875,52691
2024-05-28,278.5,279.1000061035156,271.54998779296875,272.8999938964844,272.8999938964844,53191
2024-05-29,271.0,278.0,271.0,275.70001220703125,275.70001220703125,19227
2024-05-30,276.70001220703125,276.8500061035156,264.20001220703125,267.75,267.75,82016
2024-05-31,267.75,272.8999938964844,267.75,272.1000061035156,272.1000061035156,30829
2024-06-03,276.0,278.0,267.95001220703125,276.70001220703125,276.70001220703125,88771
2024-06-04,276.70001220703125,277.8999938964844,251.3000030517578,255.14999389648438,255.14999389648438,100355
2024-06-05,260.29998779296875,263.70001220703125,253.39999389648438,257.3999938964844,257.3999938964844,62121
2024-06-06,261.25,276.6499938964844,261.25,272.54998779296875,272.54998779296875,70995
2024-06-07,274.0,277.5,272.79998779296875,274.5,274.5,32135
2024-06-10,274.0,284.95001220703125,274.0,282.3999938964844,282.3999938964844,93991
2024-06-11,283.3999938964844,287.0,276.04998779296875,280.0,280.0,98523
2024-06-12,280.3500061035156,289.0,280.3500061035156,282.75,282.75,119208
2024-06-13,282.75,290.5,280.0,282.3999938964844,282.3999938964844,131204
2024-06-14,284.8999938964844,287.3999938964844,281.5,284.95001220703125,284.95001220703125,42088
2024-06-18,287.79998779296875,292.0,283.8500061035156,285.45001220703125,285.45001220703125,47876
