Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,526.7999877929688,527.75,514.0499877929688,515.5999755859375,515.5999755859375,41303
2024-05-22,519.7999877929688,528.4500122070312,516.0,520.75,520.75,51830
2024-05-23,523.8499755859375,529.4500122070312,490.25,523.2999877929688,523.2999877929688,119935
2024-05-24,519.9000244140625,522.0,497.95001220703125,501.6499938964844,501.6499938964844,63488
2024-05-27,497.0,505.6499938964844,488.04998779296875,489.95001220703125,489.95001220703125,54706
2024-05-28,489.95001220703125,493.5,473.04998779296875,474.6000061035156,474.6000061035156,64509
2024-05-29,467.5,479.6499938964844,467.5,472.3999938964844,472.3999938964844,35517
2024-05-30,470.0,480.0,465.04998779296875,467.29998779296875,467.29998779296875,67166
2024-05-31,467.29998779296875,477.6499938964844,460.1000061035156,462.20001220703125,462.20001220703125,44609
2024-06-03,470.0,483.20001220703125,462.8999938964844,465.6499938964844,465.6499938964844,39958
2024-06-04,465.6499938964844,465.95001220703125,410.0,430.75,430.75,85758
2024-06-05,430.75,459.95001220703125,423.3500061035156,444.6499938964844,444.6499938964844,52976
2024-06-06,455.0,479.1000061035156,451.75,476.25,476.25,88177
2024-06-07,474.0,485.75,470.0,483.45001220703125,483.45001220703125,36655
2024-06-10,483.54998779296875,499.0,483.54998779296875,487.5,487.5,19317
2024-06-11,487.0,497.0,483.3500061035156,490.1499938964844,490.1499938964844,38410
2024-06-12,485.54998779296875,528.0,485.54998779296875,515.7000122070312,515.7000122070312,89116
2024-06-13,528.0,528.0,506.54998779296875,511.1000061035156,511.1000061035156,89520
2024-06-14,510.0,525.9500122070312,507.70001220703125,520.8499755859375,520.8499755859375,97448
2024-06-18,526.0,557.0999755859375,523.4500122070312,548.9500122070312,548.9500122070312,213628
