Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,383.0,383.0,355.0,356.6499938964844,356.6499938964844,18536
2024-05-22,349.54998779296875,353.20001220703125,337.70001220703125,340.70001220703125,340.70001220703125,53895
2024-05-23,326.0,346.79998779296875,325.0,334.79998779296875,334.79998779296875,32245
2024-05-24,328.5,338.5,328.5,331.75,331.75,13005
2024-05-27,338.0,338.0,328.0,331.20001220703125,331.20001220703125,9828
2024-05-28,334.29998779296875,334.29998779296875,318.1499938964844,330.25,330.25,20617
2024-05-29,335.0,336.20001220703125,324.54998779296875,333.3500061035156,333.3500061035156,13272
2024-05-30,337.0,364.6000061035156,326.04998779296875,331.04998779296875,331.04998779296875,28753
2024-05-31,336.79998779296875,338.79998779296875,325.1499938964844,329.8500061035156,329.8500061035156,15911
2024-06-03,334.79998779296875,348.8999938964844,329.8500061035156,331.79998779296875,331.79998779296875,19720
2024-06-04,330.3500061035156,332.8999938964844,305.04998779296875,323.45001220703125,323.45001220703125,21925
2024-06-05,317.0,338.54998779296875,310.0,321.29998779296875,321.29998779296875,13043
2024-06-06,333.0,333.0,321.54998779296875,325.29998779296875,325.29998779296875,10418
2024-06-07,329.3500061035156,336.6499938964844,324.0,326.5,326.5,20385
2024-06-10,336.70001220703125,345.0,326.0,327.25,327.25,17808
2024-06-11,330.0,339.75,315.5,334.0,334.0,45903
2024-06-12,341.0,343.8999938964844,333.0,335.25,335.25,30291
2024-06-13,334.0,339.75,331.1000061035156,336.54998779296875,336.54998779296875,12065
2024-06-14,338.8999938964844,339.04998779296875,331.3500061035156,332.8999938964844,332.8999938964844,14931
2024-06-18,338.8999938964844,338.95001220703125,327.04998779296875,329.1000061035156,329.1000061035156,20377
