Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,89.0,92.19999694824219,88.0,88.80000305175781,88.80000305175781,1084
2024-05-22,88.8499984741211,91.0,88.80000305175781,90.0,90.0,170
2024-05-23,90.0,90.0,88.19999694824219,90.0,90.0,326
2024-05-24,90.0,90.05000305175781,87.0,87.0999984741211,87.0999984741211,149
2024-05-27,91.30000305175781,91.30000305175781,86.75,86.75,86.75,1588
2024-05-28,86.75,89.4000015258789,86.75,87.94999694824219,87.94999694824219,2265
2024-05-29,85.69999694824219,89.94999694824219,84.80000305175781,85.6500015258789,85.6500015258789,9439
2024-05-30,85.80000305175781,85.80000305175781,85.0,85.3499984741211,85.3499984741211,637
2024-05-31,86.9000015258789,87.5,84.5999984741211,86.0999984741211,86.0999984741211,3887
2024-06-03,86.0999984741211,87.4000015258789,84.0,85.5,85.5,4004
2024-06-04,88.80000305175781,88.80000305175781,82.44999694824219,82.80000305175781,82.80000305175781,923
2024-06-05,82.4000015258789,86.9000015258789,80.69999694824219,86.9000015258789,86.9000015258789,1914
2024-06-06,89.44999694824219,91.19999694824219,86.9000015258789,87.1500015258789,87.1500015258789,3614
2024-06-07,91.0999984741211,91.0999984741211,88.1500015258789,88.8499984741211,88.8499984741211,1290
2024-06-10,95.0,95.01000213623047,89.0,91.55999755859375,91.55999755859375,2049
2024-06-11,91.54000091552734,100.70999908447266,91.52999877929688,100.70999908447266,100.70999908447266,32702
2024-06-12,101.0999984741211,103.25,98.1500015258789,101.05000305175781,101.05000305175781,22434
2024-06-13,100.94000244140625,101.91999816894531,99.0199966430664,99.19000244140625,99.19000244140625,10316
2024-06-14,99.0,103.5,98.0,98.66999816894531,98.66999816894531,4722
2024-06-18,97.02999877929688,98.66999816894531,96.3499984741211,96.5,96.5,2239
