Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,268.8500061035156,269.29998779296875,262.0,263.8999938964844,263.8999938964844,29345
2024-05-22,266.04998779296875,269.0,258.8500061035156,263.1499938964844,263.1499938964844,28129
2024-05-23,264.5,268.0,257.29998779296875,263.25,263.25,33120
2024-05-24,263.8999938964844,274.5,261.95001220703125,268.8500061035156,268.8500061035156,44844
2024-05-27,271.0,271.8500061035156,263.1499938964844,267.6499938964844,267.6499938964844,28281
2024-05-28,267.75,269.1000061035156,262.1000061035156,264.25,264.25,14538
2024-05-29,268.0,268.0,262.5,263.8500061035156,263.8500061035156,17288
2024-05-30,261.5,264.1000061035156,256.0,258.29998779296875,258.29998779296875,52332
2024-05-31,258.3500061035156,263.0,255.0,256.25,256.25,27218
2024-06-03,259.0,269.8999938964844,250.0,251.1999969482422,251.1999969482422,44866
2024-06-04,252.5,255.3000030517578,225.0,240.3000030517578,240.3000030517578,51776
2024-06-05,240.3000030517578,250.9499969482422,235.3000030517578,244.14999389648438,244.14999389648438,33986
2024-06-06,245.39999389648438,256.04998779296875,245.39999389648438,249.75,249.75,23283
2024-06-07,253.9499969482422,257.5,251.0500030517578,253.75,253.75,19147
2024-06-10,257.0,260.20001220703125,254.75,257.3500061035156,257.3500061035156,19951
2024-06-11,257.6499938964844,265.6000061035156,257.5,261.3500061035156,261.3500061035156,23427
2024-06-12,262.04998779296875,287.3500061035156,262.04998779296875,274.6499938964844,274.6499938964844,147528
2024-06-13,276.0,277.3999938964844,268.5,270.20001220703125,270.20001220703125,31130
2024-06-14,271.6000061035156,281.0,271.6000061035156,279.04998779296875,279.04998779296875,50062
2024-06-18,283.20001220703125,283.20001220703125,269.29998779296875,270.29998779296875,270.29998779296875,48153
