Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,240.5,241.5,237.0,239.64999389648438,239.64999389648438,19988
2024-05-22,239.64999389648438,241.0,236.0500030517578,239.5500030517578,239.5500030517578,20628
2024-05-23,238.60000610351562,241.0,236.0500030517578,237.5,237.5,16818
2024-05-24,238.1999969482422,241.1999969482422,236.25,239.75,239.75,17532
2024-05-27,242.0,262.0,242.0,259.0,259.0,268071
2024-05-28,262.25,264.0,253.1999969482422,255.6999969482422,255.6999969482422,89339
2024-05-29,257.45001220703125,268.29998779296875,256.20001220703125,264.29998779296875,264.29998779296875,81988
2024-05-30,267.95001220703125,267.95001220703125,243.89999389648438,248.39999389648438,248.39999389648438,101360
2024-05-31,254.5,256.29998779296875,249.10000610351562,251.64999389648438,251.64999389648438,30338
2024-06-03,256.70001220703125,258.8500061035156,245.0,246.60000610351562,246.60000610351562,67521
2024-06-04,250.0500030517578,250.10000610351562,212.0,222.60000610351562,222.60000610351562,110412
2024-06-05,220.0500030517578,241.85000610351562,220.0,234.39999389648438,234.39999389648438,77579
2024-06-06,235.6999969482422,253.5,235.6999969482422,251.64999389648438,251.64999389648438,52437
2024-06-07,252.64999389648438,262.1000061035156,249.9499969482422,255.14999389648438,255.14999389648438,35496
2024-06-10,255.1999969482422,276.0,249.3000030517578,267.75,267.75,206330
2024-06-11,270.95001220703125,272.0,263.04998779296875,268.75,268.75,58602
2024-06-12,268.54998779296875,277.20001220703125,265.0,271.8500061035156,271.8500061035156,75714
2024-06-13,273.45001220703125,277.20001220703125,267.0,270.70001220703125,270.70001220703125,42343
2024-06-14,271.29998779296875,310.95001220703125,267.0,299.70001220703125,299.70001220703125,609123
2024-06-18,307.95001220703125,329.25,305.20001220703125,320.20001220703125,320.20001220703125,836874
