Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,45.0,45.599998474121094,43.5,44.45000076293945,44.45000076293945,258478
2024-05-22,43.599998474121094,44.400001525878906,43.599998474121094,43.599998474121094,43.599998474121094,39389
2024-05-23,42.75,43.0,42.75,42.75,42.75,101295
2024-05-24,41.900001525878906,42.75,41.900001525878906,41.900001525878906,41.900001525878906,25430
2024-05-27,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,31703
2024-05-28,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,17263
2024-05-29,39.5,39.5,39.5,39.5,39.5,35997
2024-05-30,38.79999923706055,39.0,38.79999923706055,38.79999923706055,38.79999923706055,31855
2024-05-31,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,40993
2024-06-03,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,42679
2024-06-04,39.5,39.5,39.5,39.5,39.5,122384
2024-06-05,38.75,38.75,38.75,38.75,38.75,55052
2024-06-06,39.0,39.400001525878906,38.75,39.0,39.0,49726
2024-06-07,39.5,39.5,39.0,39.5,39.5,44948
2024-06-10,39.97999954223633,39.97999954223633,39.79999923706055,39.97999954223633,39.97999954223633,61964
2024-06-11,40.77000045776367,40.77000045776367,40.0,40.77000045776367,40.77000045776367,39736
2024-06-12,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,44290
2024-06-13,40.7400016784668,41.04999923706055,40.7400016784668,40.7400016784668,40.7400016784668,45242
2024-06-14,39.91999816894531,39.91999816894531,39.91999816894531,39.91999816894531,39.91999816894531,54667
2024-06-18,39.119998931884766,39.119998931884766,39.119998931884766,39.119998931884766,39.119998931884766,64879
