Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,3.25,3.25,3.25,3.25,3.25,377503
2024-05-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,82968
2024-05-23,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,78195
2024-05-24,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,52161
2024-05-27,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,32861
2024-05-28,3.5,3.5,3.5,3.5,3.5,19635
2024-05-29,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,14154
2024-05-30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,33804
2024-05-31,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,69984
2024-06-03,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,61177
2024-06-04,3.75,3.75,3.75,3.75,3.75,33957
2024-06-05,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,67597
2024-06-06,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,1037772
2024-06-07,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,73701
2024-06-10,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,195443
2024-06-11,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,536253
2024-06-12,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,39182
2024-06-13,4.03000020980835,4.199999809265137,4.03000020980835,4.03000020980835,4.03000020980835,975537
2024-06-14,3.940000057220459,4.0,3.940000057220459,3.940000057220459,3.940000057220459,256511
2024-06-18,3.859999895095825,3.869999885559082,3.859999895095825,3.869999885559082,3.869999885559082,792990
