Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,919.9000244140625,920.5,873.9000244140625,891.7999877929688,891.7999877929688,248039
2024-05-22,902.25,929.2999877929688,872.2000122070312,909.5999755859375,909.5999755859375,228434
2024-05-23,916.0,955.0499877929688,902.4000244140625,916.7000122070312,916.7000122070312,272265
2024-05-24,870.9000244140625,870.9000244140625,870.9000244140625,870.9000244140625,870.9000244140625,60795
2024-05-27,827.3499755859375,827.3499755859375,827.3499755859375,827.3499755859375,827.3499755859375,49203
2024-05-28,786.0,786.0,786.0,786.0,786.0,41128
2024-05-29,746.7000122070312,746.7000122070312,746.7000122070312,746.7000122070312,746.7000122070312,46639
2024-05-30,709.4000244140625,709.4000244140625,709.4000244140625,709.4000244140625,709.4000244140625,95880
2024-05-31,696.0,724.4000244140625,673.9500122070312,685.4500122070312,685.4500122070312,2275217
2024-06-03,719.7000122070312,719.7000122070312,700.4000244140625,719.7000122070312,719.7000122070312,361654
2024-06-04,744.4000244140625,744.4000244140625,683.75,683.75,683.75,363911
2024-06-05,660.0,710.0,649.5999755859375,695.9000244140625,695.9000244140625,577984
2024-06-06,708.0,724.0,694.0,709.5999755859375,709.5999755859375,361819
2024-06-07,723.2999877929688,745.0499877929688,711.25,745.0499877929688,745.0499877929688,217960
2024-06-10,745.0499877929688,782.2999877929688,743.75,782.2999877929688,782.2999877929688,264727
2024-06-11,821.4000244140625,821.4000244140625,817.5499877929688,821.4000244140625,821.4000244140625,101865
2024-06-12,862.4500122070312,862.4500122070312,801.0,805.9500122070312,805.9500122070312,470229
2024-06-13,805.9500122070312,825.0,782.0,788.0999755859375,788.0999755859375,263695
2024-06-14,818.9500122070312,827.5,791.5,810.0999755859375,810.0999755859375,310356
2024-06-18,835.0999755859375,919.0,826.0,882.2999877929688,882.2999877929688,1016772
