Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1716.0,1721.75,1674.050048828125,1703.4000244140625,1678.978515625,393037
2024-05-22,1692.1500244140625,1715.3499755859375,1683.25,1708.1500244140625,1683.660400390625,299569
2024-05-23,1717.9000244140625,1722.25,1695.3499755859375,1718.550048828125,1693.9112548828125,327316
2024-05-24,1720.0,1720.0,1681.25,1694.949951171875,1670.6495361328125,308953
2024-05-27,1705.0,1721.0,1682.0,1708.25,1683.7589111328125,1013504
2024-05-28,1713.5999755859375,1763.0,1708.4000244140625,1745.4000244140625,1720.3763427734375,1527315
2024-05-29,1751.3499755859375,1753.3499755859375,1726.949951171875,1738.9000244140625,1713.969482421875,378282
2024-05-30,1735.0,1741.699951171875,1666.0,1674.0,1650.0,449890
2024-05-31,1701.0,1744.5999755859375,1674.75,1683.449951171875,1683.449951171875,2333675
2024-06-03,1702.0,1767.050048828125,1696.9000244140625,1705.699951171875,1705.699951171875,760677
2024-06-04,1715.0,1718.949951171875,1579.0999755859375,1646.699951171875,1646.699951171875,1010052
2024-06-05,1662.0,1754.9000244140625,1646.0,1747.3499755859375,1747.3499755859375,472585
2024-06-06,1740.0,1810.949951171875,1740.0,1753.25,1753.25,610386
2024-06-07,1756.5999755859375,1786.800048828125,1739.050048828125,1773.1500244140625,1773.1500244140625,432111
2024-06-10,1777.3499755859375,1789.4000244140625,1742.800048828125,1759.4000244140625,1759.4000244140625,605852
2024-06-11,1761.0,1762.0,1730.0,1756.800048828125,1756.800048828125,622637
2024-06-12,1757.0999755859375,1800.9000244140625,1757.0999755859375,1778.949951171875,1778.949951171875,1269416
2024-06-13,1795.75,1805.0,1785.550048828125,1792.699951171875,1792.699951171875,441208
2024-06-14,1792.699951171875,1802.0,1764.25,1770.0,1770.0,517872
2024-06-18,1773.800048828125,1781.800048828125,1742.0,1751.949951171875,1751.949951171875,269475
