Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,7825.0,7827.0,7649.9501953125,7669.35009765625,7669.35009765625,69252
2024-05-22,7669.9501953125,7755.9501953125,7609.0,7653.85009765625,7653.85009765625,90367
2024-05-23,7655.0,7700.10009765625,7605.0,7627.60009765625,7627.60009765625,91772
2024-05-24,7627.60009765625,7675.9501953125,7531.0,7542.39990234375,7542.39990234375,73891
2024-05-27,7584.64990234375,7690.0,7475.0,7597.5498046875,7597.5498046875,112088
2024-05-28,7574.89990234375,7629.89990234375,7525.25,7556.25,7556.25,65923
2024-05-29,7506.25,7582.60009765625,7500.25,7552.89990234375,7552.89990234375,116498
2024-05-30,7549.7001953125,7565.4501953125,7382.0,7421.4501953125,7421.4501953125,218846
2024-05-31,7450.0,7497.0,7368.0498046875,7454.9501953125,7454.9501953125,162147
2024-06-03,7526.0,7621.9501953125,7425.75,7563.2998046875,7563.2998046875,88251
2024-06-04,7580.0,7580.0,7022.5498046875,7290.75,7290.75,279924
2024-06-05,7321.0,7807.9501953125,7290.75,7729.0498046875,7729.0498046875,165910
2024-06-06,7749.85009765625,8199.0,7742.4501953125,8171.85009765625,8171.85009765625,312109
2024-06-07,8200.0,8507.650390625,8199.0,8406.2998046875,8406.2998046875,319142
2024-06-10,8310.099609375,8474.400390625,8137.0,8406.25,8406.25,184342
2024-06-11,8400.0,8539.0,8367.5498046875,8438.25,8438.25,118275
2024-06-12,8624.9501953125,8935.0,8624.9501953125,8742.849609375,8742.849609375,639358
2024-06-13,8835.0,9760.0,8802.0,9658.0,9658.0,2375475
2024-06-14,9658.0,9793.5,9445.400390625,9510.7001953125,9510.7001953125,770138
2024-06-18,9550.0,9879.0,9522.25,9650.5,9650.5,623083
