Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,115.3499984741211,116.80000305175781,111.1500015258789,112.94999694824219,112.94999694824219,213268
2024-05-22,112.0,117.5,111.05000305175781,114.80000305175781,114.80000305175781,259870
2024-05-23,114.80000305175781,115.30000305175781,111.5,112.5,112.5,135646
2024-05-24,113.0,113.55000305175781,108.0999984741211,109.55000305175781,109.55000305175781,97101
2024-05-27,111.05000305175781,111.94999694824219,107.0,107.94999694824219,107.94999694824219,96591
2024-05-28,107.05000305175781,108.0,102.55000305175781,105.5999984741211,105.5999984741211,121162
2024-05-29,105.0,106.0,103.0999984741211,104.0,104.0,55001
2024-05-30,104.55000305175781,107.25,101.25,103.25,103.25,42940
2024-05-31,103.5,104.75,101.0,103.4000015258789,103.4000015258789,47744
2024-06-03,107.9000015258789,107.9000015258789,101.4000015258789,103.3499984741211,103.3499984741211,79913
2024-06-04,104.05000305175781,105.69999694824219,93.05000305175781,97.75,97.75,112296
2024-06-05,96.19999694824219,102.69999694824219,95.94999694824219,101.0999984741211,101.0999984741211,53252
2024-06-06,102.0,111.19999694824219,101.1500015258789,107.80000305175781,107.80000305175781,156797
2024-06-07,108.0999984741211,112.8499984741211,108.0,109.94999694824219,109.94999694824219,180223
2024-06-10,110.69999694824219,112.0,101.0,106.62000274658203,106.62000274658203,141359
2024-06-11,106.62000274658203,109.5,106.62000274658203,108.58999633789062,108.58999633789062,69150
2024-06-12,109.69999694824219,111.45999908447266,108.80000305175781,109.75,109.75,81061
2024-06-13,111.30000305175781,111.30000305175781,107.80999755859375,108.80000305175781,108.80000305175781,50946
2024-06-14,108.80000305175781,110.5,106.0,106.98999786376953,106.98999786376953,91673
2024-06-18,109.12000274658203,116.98999786376953,108.0,113.6500015258789,113.6500015258789,256024
