Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,140.0,140.0,140.0,140.0,140.0,800
2024-05-22,140.0,140.0,140.0,140.0,140.0,0
2024-05-23,138.0,138.0,138.0,138.0,138.0,800
2024-05-24,134.0,134.25,134.0,134.25,134.25,2400
2024-05-27,134.25,134.25,134.25,134.25,134.25,0
2024-05-28,134.0,134.0,134.0,134.0,134.0,800
2024-05-29,134.0,134.0,134.0,134.0,134.0,0
2024-05-30,140.0,140.0,134.0,134.0,134.0,2400
2024-05-31,134.0,134.0,131.0,133.0,133.0,2400
2024-06-03,130.0,137.0,130.0,135.0,135.0,6400
2024-06-04,132.0,140.0,132.0,140.0,140.0,2400
2024-06-05,130.0,130.5,130.0,130.5,130.5,4000
2024-06-06,133.89999389648438,138.0,133.0,133.0,133.0,4800
2024-06-07,133.0,133.0,133.0,133.0,133.0,0
2024-06-10,132.0,132.0,130.0,130.0,130.0,1600
2024-06-11,130.0,133.0,130.0,132.3000030517578,132.3000030517578,3200
2024-06-12,132.0,132.0,130.0,131.89999389648438,131.89999389648438,36800
2024-06-13,129.8000030517578,131.0,129.8000030517578,130.0,130.0,4000
2024-06-14,131.0,133.0,130.89999389648438,131.0,131.0,20000
