Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,475.0,499.70001220703125,461.1499938964844,490.75,490.75,1265884
2024-05-22,493.79998779296875,497.54998779296875,475.0,488.04998779296875,488.04998779296875,344050
2024-05-23,488.8999938964844,488.8999938964844,471.54998779296875,474.3999938964844,474.3999938964844,210887
2024-05-24,476.8500061035156,484.79998779296875,465.20001220703125,467.0,467.0,132596
2024-05-27,466.04998779296875,469.45001220703125,455.0,459.1000061035156,459.1000061035156,406466
2024-05-28,446.79998779296875,462.95001220703125,422.75,456.3999938964844,456.3999938964844,1055559
2024-05-29,447.0,455.45001220703125,446.0,450.04998779296875,450.04998779296875,187268
2024-05-30,447.8999938964844,456.5,439.70001220703125,441.8999938964844,441.8999938964844,186015
2024-05-31,442.6000061035156,449.1499938964844,435.0,439.3500061035156,439.3500061035156,207252
2024-06-03,460.0,460.0,438.5,441.75,441.75,262603
2024-06-04,440.5,444.70001220703125,384.6000061035156,411.95001220703125,411.95001220703125,381768
2024-06-05,425.0,450.0,405.1000061035156,446.6499938964844,446.6499938964844,208610
2024-06-06,447.0,463.29998779296875,447.0,460.29998779296875,460.29998779296875,298039
2024-06-07,460.29998779296875,470.95001220703125,455.75,468.95001220703125,468.95001220703125,145993
2024-06-10,472.0,482.75,467.3500061035156,471.1499938964844,471.1499938964844,207242
2024-06-11,471.1499938964844,487.04998779296875,471.1499938964844,473.1499938964844,473.1499938964844,199804
2024-06-12,474.45001220703125,478.0,468.3999938964844,469.8999938964844,469.8999938964844,183892
2024-06-13,472.1499938964844,487.5,471.1000061035156,481.0,481.0,194010
2024-06-14,483.0,488.75,477.0,478.54998779296875,478.54998779296875,187605
2024-06-18,485.75,487.0,473.0,481.8999938964844,481.8999938964844,551712
