Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,1057.5999755859375,1073.300048828125,1048.1500244140625,1069.5,1056.281982421875,922595
2023-06-15,1068.0,1085.1500244140625,1062.199951171875,1077.699951171875,1064.380615234375,1241860
2023-06-16,1082.0,1082.0,1048.300048828125,1070.0,1056.7757568359375,1629502
2023-06-19,1071.449951171875,1083.300048828125,1064.300048828125,1066.75,1053.56591796875,1017828
2023-06-20,1060.0999755859375,1074.5999755859375,1057.1500244140625,1071.9000244140625,1058.65234375,715271
2023-06-21,1071.9000244140625,1076.5999755859375,1054.0999755859375,1063.5999755859375,1050.454833984375,1129047
2023-06-22,1065.9000244140625,1065.9000244140625,1038.25,1040.9000244140625,1028.0355224609375,570936
2023-06-23,1041.949951171875,1044.449951171875,1031.5999755859375,1035.949951171875,1023.1466064453125,611409
2023-06-26,1037.300048828125,1043.0,1029.550048828125,1032.300048828125,1019.5418090820312,758366
2023-06-27,1037.5,1050.0,1032.550048828125,1037.3499755859375,1024.529296875,664187
2023-06-28,1042.449951171875,1081.5,1031.199951171875,1069.0999755859375,1055.8868408203125,2761494
2023-06-30,1072.0,1089.0,1071.0999755859375,1081.0,1067.639892578125,1448778
2023-07-03,1078.1500244140625,1084.25,1057.0,1060.949951171875,1047.8375244140625,1022960
2023-07-04,1065.0,1070.949951171875,1052.1500244140625,1061.9000244140625,1048.77587890625,914361
2023-07-05,1060.0,1100.0,1060.0,1096.949951171875,1083.3927001953125,2106111
2023-07-06,1100.0,1102.050048828125,1070.0,1079.9000244140625,1066.553466796875,841472
2023-07-07,1082.800048828125,1091.949951171875,1060.0,1062.5999755859375,1049.4671630859375,773991
2023-07-10,1060.0,1067.949951171875,1048.3499755859375,1054.8499755859375,1041.8131103515625,501316
2023-07-11,1057.699951171875,1074.75,1053.699951171875,1061.8499755859375,1048.7264404296875,613630
2023-07-12,1062.75,1070.0,1055.699951171875,1068.3499755859375,1055.1461181640625,630952
2023-07-13,1068.3499755859375,1074.550048828125,1050.0,1053.5999755859375,1040.5784912109375,447833
