Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,133.99000549316406,134.0,128.22000122070312,128.92999267578125,128.92999267578125,48245
2024-05-22,131.8000030517578,131.8000030517578,128.30999755859375,130.47000122070312,130.47000122070312,13470
2024-05-23,133.8000030517578,133.8000030517578,124.9800033569336,128.27000427246094,128.27000427246094,39740
2024-05-24,130.9600067138672,130.9600067138672,126.41999816894531,128.24000549316406,128.24000549316406,30570
2024-05-27,130.0,146.89999389648438,130.0,141.8800048828125,141.8800048828125,758490
2024-05-28,142.5,146.8000030517578,141.02999877929688,142.00999450683594,142.00999450683594,261540
2024-05-29,143.0,143.89999389648438,132.6699981689453,136.7100067138672,136.7100067138672,268805
2024-05-30,139.6999969482422,151.4499969482422,128.0,131.25,131.25,227868
2024-05-31,125.0,127.94999694824219,117.80000305175781,119.0,119.0,185122
2024-06-03,126.0,127.0,112.0999984741211,114.0,114.0,122419
2024-06-04,113.0,113.9000015258789,95.0,97.9000015258789,97.9000015258789,113963
2024-06-05,99.0,107.6500015258789,93.0,107.0999984741211,107.0999984741211,78415
2024-06-06,107.6500015258789,112.1500015258789,103.6500015258789,106.5,106.5,41124
2024-06-07,109.9000015258789,114.75,104.5,113.6500015258789,113.6500015258789,53538
2024-06-10,115.9800033569336,118.0,115.0,116.2300033569336,116.2300033569336,27861
2024-06-11,116.77999877929688,117.5,114.9000015258789,115.26000213623047,115.26000213623047,16464
2024-06-12,115.0,126.77999877929688,115.0,126.77999877929688,126.77999877929688,60489
2024-06-13,130.0,130.0,122.0199966430664,124.12000274658203,124.12000274658203,31953
2024-06-14,124.80000305175781,127.25,117.20999908447266,120.94000244140625,120.94000244140625,47015
2024-06-18,121.5999984741211,133.0,120.0,125.98999786376953,125.98999786376953,70610
