Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,968.9000244140625,1010.0,944.0,1001.5,1001.5,770200
2024-05-22,1005.5,1025.5,983.0499877929688,1005.0999755859375,1005.0999755859375,379287
2024-05-23,1006.5,1012.9500122070312,972.5,978.3499755859375,978.3499755859375,341309
2024-05-24,920.0,983.2000122070312,920.0,953.5,953.5,284409
2024-05-27,953.5,983.3499755859375,944.4000244140625,965.7000122070312,965.7000122070312,254322
2024-05-28,950.0,955.9500122070312,900.9000244140625,910.4500122070312,910.4500122070312,697891
2024-05-29,910.4500122070312,933.0,900.0,917.2999877929688,917.2999877929688,246896
2024-05-30,913.0,924.4500122070312,864.9000244140625,875.9500122070312,875.9500122070312,296964
2024-05-31,880.2999877929688,907.9000244140625,875.0,891.2000122070312,891.2000122070312,250335
2024-06-03,929.4000244140625,944.0499877929688,912.6500244140625,922.9000244140625,922.9000244140625,310665
2024-06-04,926.0,926.0,738.3499755859375,755.7999877929688,755.7999877929688,936067
2024-06-05,783.25,783.25,691.0999755859375,750.9500122070312,750.9500122070312,773696
2024-06-06,770.0,867.0,768.9000244140625,848.1500244140625,848.1500244140625,1126567
2024-06-07,855.75,860.9500122070312,831.0,846.25,846.25,278715
2024-06-10,852.4000244140625,899.9000244140625,848.1500244140625,854.0999755859375,854.0999755859375,419040
2024-06-11,859.9500122070312,880.0,854.0999755859375,868.7000122070312,868.7000122070312,171200
2024-06-12,870.0,894.7999877929688,870.0,872.25,872.25,221700
2024-06-13,881.9000244140625,907.2999877929688,859.5499877929688,896.7999877929688,896.7999877929688,309822
2024-06-14,896.8499755859375,911.0,884.8499755859375,890.5,890.5,333490
2024-06-18,893.9000244140625,923.0,878.1500244140625,908.0,908.0,521681
