Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2.5,2.5,2.5,2.5,2.5,52787
2024-05-22,2.5,2.5,2.5,2.5,2.5,0
2024-05-23,2.5,2.5,2.5,2.5,2.5,0
2024-05-24,2.5,2.5,2.5,2.5,2.5,0
2024-05-27,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,50925
2024-05-28,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2024-05-29,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2024-05-30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2024-05-31,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2024-06-03,2.299999952316284,2.3499999046325684,2.299999952316284,2.299999952316284,2.299999952316284,2423689
2024-06-04,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2024-06-05,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2024-06-06,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2024-06-07,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2024-06-10,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,21359
2024-06-11,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2024-06-12,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2024-06-13,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2024-06-14,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2024-06-18,2.069999933242798,2.2699999809265137,2.069999933242798,2.109999895095825,2.109999895095825,2289611
