Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,371.8999938964844,371.8999938964844,362.1000061035156,364.95001220703125,364.95001220703125,19985
2024-05-22,365.95001220703125,366.0,358.04998779296875,362.1000061035156,362.1000061035156,17268
2024-05-23,365.79998779296875,365.79998779296875,355.0,357.79998779296875,357.79998779296875,36561
2024-05-24,361.79998779296875,365.6499938964844,355.0,358.25,358.25,32062
2024-05-27,362.8500061035156,362.8500061035156,354.29998779296875,357.3999938964844,357.3999938964844,33519
2024-05-28,360.6000061035156,360.6000061035156,350.0,353.6000061035156,353.6000061035156,21196
2024-05-29,353.0,357.0,350.04998779296875,353.6000061035156,353.6000061035156,14008
2024-05-30,353.6000061035156,359.45001220703125,347.8500061035156,349.04998779296875,349.04998779296875,15039
2024-05-31,350.25,354.0,345.1000061035156,348.70001220703125,348.70001220703125,13450
2024-06-03,358.0,358.0,346.5,349.75,349.75,23893
2024-06-04,349.8999938964844,350.3999938964844,321.45001220703125,328.29998779296875,328.29998779296875,53773
2024-06-05,339.20001220703125,360.20001220703125,330.6000061035156,349.5,349.5,54943
2024-06-06,349.6000061035156,359.75,349.6000061035156,356.54998779296875,356.54998779296875,23191
2024-06-07,359.5,369.8999938964844,352.29998779296875,362.1499938964844,362.1499938964844,35564
2024-06-10,368.0,380.0,362.54998779296875,368.79998779296875,368.79998779296875,51421
2024-06-11,368.79998779296875,377.95001220703125,365.20001220703125,368.75,368.75,32794
2024-06-12,370.79998779296875,375.0,369.1499938964844,371.70001220703125,371.70001220703125,23717
2024-06-13,372.25,423.0,372.25,403.54998779296875,403.54998779296875,530465
2024-06-14,403.3999938964844,424.6000061035156,396.1499938964844,414.04998779296875,414.04998779296875,258165
2024-06-18,417.29998779296875,432.75,415.0,419.1499938964844,419.1499938964844,173860
