Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,127.5,128.6999969482422,125.30000305175781,126.05000305175781,126.05000305175781,92682
2024-05-22,127.4000015258789,127.4000015258789,124.3499984741211,125.69999694824219,125.69999694824219,73358
2024-05-23,125.0999984741211,128.39999389648438,125.0999984741211,126.19999694824219,126.19999694824219,68986
2024-05-24,127.4000015258789,129.39999389648438,125.5999984741211,126.25,126.25,101350
2024-05-27,127.0,128.5,124.0,126.5,126.5,98817
2024-05-28,127.0,131.0,127.0,128.85000610351562,128.85000610351562,130839
2024-05-29,128.8000030517578,129.10000610351562,126.05000305175781,126.5,126.5,62650
2024-05-30,128.39999389648438,129.0,122.0,122.5999984741211,122.5999984741211,178084
2024-05-31,123.5,123.80000305175781,120.1500015258789,121.6500015258789,121.6500015258789,128833
2024-06-03,124.5999984741211,125.0,118.44999694824219,119.5999984741211,119.5999984741211,127901
2024-06-04,119.5999984741211,120.94999694824219,106.05000305175781,111.94999694824219,111.94999694824219,152938
2024-06-05,112.69999694824219,119.0999984741211,110.75,116.5,116.5,102602
2024-06-06,116.80000305175781,121.4000015258789,116.75,119.1500015258789,119.1500015258789,120365
2024-06-07,120.0,126.0,119.30000305175781,121.94999694824219,121.94999694824219,283167
2024-06-10,123.5999984741211,124.5999984741211,120.4000015258789,121.66999816894531,121.66999816894531,108156
2024-06-11,122.0,124.5,121.55000305175781,123.13999938964844,123.13999938964844,93865
2024-06-12,124.0,125.5,123.5999984741211,123.9800033569336,123.9800033569336,104696
2024-06-13,124.0,125.69999694824219,122.58000183105469,123.5199966430664,123.5199966430664,75624
2024-06-14,124.4000015258789,125.05000305175781,123.22000122070312,124.08000183105469,124.08000183105469,86673
2024-06-18,124.1500015258789,126.36000061035156,123.01000213623047,123.51000213623047,123.51000213623047,180391
