Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,926.5,974.0,892.6500244140625,902.25,902.25,1342728
2024-05-22,905.0,1002.4000244140625,882.6500244140625,970.5999755859375,970.5999755859375,3186517
2024-05-23,982.0,1015.0,973.0499877929688,984.5999755859375,984.5999755859375,1183729
2024-05-24,983.5499877929688,1004.0,945.0,951.3499755859375,951.3499755859375,649746
2024-05-27,957.0,966.4500122070312,933.5499877929688,947.4000244140625,947.4000244140625,392816
2024-05-28,947.4000244140625,965.9500122070312,901.0,909.3499755859375,909.3499755859375,433419
2024-05-29,903.0,934.3499755859375,893.4500122070312,920.0999755859375,920.0999755859375,322849
2024-05-30,912.7999877929688,1016.0,871.2999877929688,941.2000122070312,941.2000122070312,4409234
2024-05-31,951.2000122070312,981.0,900.0499877929688,909.9500122070312,909.9500122070312,1207117
2024-06-03,948.0,948.3499755859375,902.0,907.5499877929688,907.5499877929688,739970
2024-06-04,890.0,890.0,726.0499877929688,774.75,774.75,1141569
2024-06-05,785.0,823.75,738.5,804.0499877929688,804.0499877929688,830450
2024-06-06,811.7999877929688,868.4000244140625,811.7999877929688,852.9500122070312,852.9500122070312,613478
2024-06-07,853.0,888.9000244140625,848.0,863.2000122070312,863.2000122070312,540215
2024-06-10,866.4500122070312,900.0,866.0499877929688,872.0,872.0,513778
2024-06-11,878.8499755859375,915.0,869.0499877929688,897.5,897.5,956784
2024-06-12,904.0,933.4500122070312,902.0,906.8499755859375,906.8499755859375,550216
2024-06-13,911.0499877929688,928.0,900.0,907.2999877929688,907.2999877929688,379418
2024-06-14,912.9000244140625,942.1500244140625,903.5999755859375,922.0,922.0,645910
2024-06-18,926.0,954.5999755859375,913.5,921.25,921.25,647918
