Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,620.0,621.3499755859375,590.0,595.2999877929688,595.2999877929688,30740
2024-05-22,598.7999877929688,627.0,597.0,603.8499755859375,603.8499755859375,10082
2024-05-23,612.9000244140625,612.9000244140625,590.7999877929688,604.4500122070312,604.4500122070312,4092
2024-05-24,604.4500122070312,611.9500122070312,592.0,597.1500244140625,597.1500244140625,16334
2024-05-27,599.9000244140625,609.9500122070312,586.5999755859375,590.1500244140625,590.1500244140625,20479
2024-05-28,599.0,664.5499877929688,578.5499877929688,618.3499755859375,618.3499755859375,292330
2024-05-29,615.0499877929688,623.0,600.0499877929688,607.7999877929688,607.7999877929688,45407
2024-05-30,607.0,607.0,585.4000244140625,592.1500244140625,592.1500244140625,19719
2024-05-31,595.0,601.7999877929688,583.0,586.9500122070312,586.9500122070312,14187
2024-06-03,590.0499877929688,609.9000244140625,580.5,582.7999877929688,582.7999877929688,24642
2024-06-04,591.5499877929688,591.5499877929688,500.0,529.6500244140625,529.6500244140625,43441
2024-06-05,537.5999755859375,568.0,529.7000122070312,558.75,558.75,20878
2024-06-06,567.1500244140625,585.0,557.7999877929688,569.7000122070312,569.7000122070312,22093
2024-06-07,573.6500244140625,580.9500122070312,562.9000244140625,569.0999755859375,569.0999755859375,31855
2024-06-10,569.6500244140625,589.0,568.0,571.1500244140625,571.1500244140625,19133
2024-06-11,571.0,576.9500122070312,565.0999755859375,571.0999755859375,571.0999755859375,9770
2024-06-12,575.5,588.0,571.2000122070312,574.25,574.25,11253
2024-06-13,574.25,588.7000122070312,574.25,577.2000122070312,577.2000122070312,8569
2024-06-14,585.8499755859375,595.0,573.0,577.0,577.0,17873
2024-06-18,577.0499877929688,591.4500122070312,567.0,574.4500122070312,574.4500122070312,19888
