Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,6.949999809265137,6.949999809265137,6.5,6.949999809265137,6.949999809265137,23747
2024-05-22,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2024-05-23,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2024-05-24,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0
2024-05-27,7.25,7.25,7.25,7.25,7.25,22639
2024-05-28,7.25,7.25,7.25,7.25,7.25,0
2024-05-29,7.25,7.25,7.25,7.25,7.25,0
2024-05-30,7.25,7.25,7.25,7.25,7.25,0
2024-05-31,7.25,7.25,7.25,7.25,7.25,0
2024-06-03,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,19011
2024-06-04,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,49829
2024-06-05,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,29377
2024-06-06,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,4539
2024-06-07,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,59215
2024-06-10,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,7950
2024-06-11,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,11781
2024-06-12,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,14088
2024-06-13,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,14957
2024-06-14,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,75106
2024-06-18,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,17096
