Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,416.70001220703125,416.70001220703125,399.54998779296875,407.29998779296875,407.29998779296875,45782
2024-05-22,405.1000061035156,412.0,402.5,403.95001220703125,403.95001220703125,29760
2024-05-23,407.54998779296875,414.79998779296875,402.0,403.1499938964844,403.1499938964844,38943
2024-05-24,406.3500061035156,415.0,392.0,402.3500061035156,402.3500061035156,42988
2024-05-27,390.0,396.0,387.6499938964844,394.04998779296875,394.04998779296875,88264
2024-05-28,395.0,399.70001220703125,392.0,393.70001220703125,393.70001220703125,21334
2024-05-29,395.0,402.8999938964844,390.5,396.1499938964844,396.1499938964844,26633
2024-05-30,400.1000061035156,400.6000061035156,390.0,390.1499938964844,390.1499938964844,30365
2024-05-31,398.79998779296875,399.0,390.0,391.04998779296875,391.04998779296875,26439
2024-06-03,396.0,398.0,390.0,390.95001220703125,390.95001220703125,25452
2024-06-04,391.0,397.8500061035156,368.1000061035156,385.1000061035156,385.1000061035156,52779
2024-06-05,385.1000061035156,396.6000061035156,384.5,393.6000061035156,393.6000061035156,24921
2024-06-06,393.8500061035156,401.79998779296875,390.29998779296875,392.04998779296875,392.04998779296875,25282
2024-06-07,395.95001220703125,413.79998779296875,395.95001220703125,409.8999938964844,409.8999938964844,69254
2024-06-10,413.8999938964844,415.0,405.29998779296875,408.04998779296875,408.04998779296875,35637
2024-06-11,407.0,413.95001220703125,407.0,411.79998779296875,411.79998779296875,30971
2024-06-12,412.0,416.79998779296875,408.04998779296875,411.70001220703125,411.70001220703125,33178
2024-06-13,416.6499938964844,416.6499938964844,410.29998779296875,413.6000061035156,413.6000061035156,30207
2024-06-14,413.8500061035156,420.0,410.8500061035156,413.1499938964844,413.1499938964844,49164
2024-06-18,413.25,415.75,409.0,411.20001220703125,411.20001220703125,41896
