Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2130.0,2300.0,2120.0,2282.0,2282.0,79437
2024-05-22,2291.949951171875,2319.0,2190.0,2225.75,2225.75,43108
2024-05-23,2279.89990234375,2405.0,2227.0,2359.800048828125,2359.800048828125,297123
2024-05-24,2349.0,2350.0,2260.0,2267.60009765625,2267.60009765625,103651
2024-05-27,2270.0,2289.949951171875,2175.0,2192.5,2192.5,37117
2024-05-28,2192.5,2223.949951171875,2119.35009765625,2139.14990234375,2139.14990234375,46436
2024-05-29,2139.949951171875,2171.949951171875,2112.0,2144.550048828125,2144.550048828125,13292
2024-05-30,2154.949951171875,2229.0,2087.0,2113.300048828125,2113.300048828125,29168
2024-05-31,2119.949951171875,2155.0,2087.25,2107.550048828125,2107.550048828125,15997
2024-06-03,2205.0,2220.0,2130.0,2145.800048828125,2145.800048828125,27475
2024-06-04,2140.0,2140.0,1931.25,1931.25,1931.25,54695
2024-06-05,1960.0,1998.0,1860.050048828125,1968.6500244140625,1968.6500244140625,39501
2024-06-06,1999.0,2063.89990234375,1999.0,2025.3499755859375,2025.3499755859375,23641
2024-06-07,2036.0999755859375,2143.949951171875,2030.0,2120.949951171875,2120.949951171875,46920
2024-06-10,2134.949951171875,2149.699951171875,2099.10009765625,2109.35009765625,2109.35009765625,15182
2024-06-11,2107.0,2145.0,2100.449951171875,2121.10009765625,2121.10009765625,25988
2024-06-12,2120.0,2171.949951171875,2115.550048828125,2130.449951171875,2130.449951171875,33135
2024-06-13,2130.0,2139.949951171875,2079.949951171875,2113.10009765625,2113.10009765625,13553
2024-06-14,2149.949951171875,2149.949951171875,2102.35009765625,2111.10009765625,2111.10009765625,19445
2024-06-18,2095.10009765625,2143.0,2043.449951171875,2061.39990234375,2061.39990234375,33865
